,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3535,Nevada,325.0,1.0,1,0,2020-08-08
3536,Nevada,332.0,1.0,7,0,2020-08-09
3537,Nevada,356.0,1.0,24,0,2020-08-10
3538,Nevada,358.0,1.0,2,0,2020-08-11
3539,Nevada,357.0,1.0,-1,0,2020-08-12
3540,Nevada,362.0,1.0,5,0,2020-08-13
3541,Nevada,377.0,2.0,15,1,2020-08-14
3542,Nevada,376.0,2.0,-1,0,2020-08-15
3543,Nevada,379.0,2.0,3,0,2020-08-16
3544,Nevada,383.0,2.0,4,0,2020-08-17
3545,Nevada,389.0,2.0,6,0,2020-08-18
3546,Nevada,398.0,2.0,9,0,2020-08-19
3547,Nevada,401.0,3.0,3,1,2020-08-20
3548,Nevada,406.0,3.0,5,0,2020-08-21
3549,Nevada,411.0,3.0,5,0,2020-08-22
3550,Nevada,421.0,3.0,10,0,2020-08-23
3551,Nevada,423.0,3.0,2,0,2020-08-24
3552,Nevada,430.0,5.0,7,2,2020-08-25
3553,Nevada,432.0,5.0,2,0,2020-08-26
3554,Nevada,435.0,5.0,3,0,2020-08-27
3555,Nevada,438.0,5.0,3,0,2020-08-28
3556,Nevada,442.0,5.0,4,0,2020-08-29
3557,Nevada,445.0,5.0,3,0,2020-08-30
3558,Nevada,447.0,5.0,2,0,2020-08-31
3559,Nevada,450.0,5.0,3,0,2020-09-01
3560,Nevada,452.0,5.0,2,0,2020-09-02
3561,Nevada,453.0,5.0,1,0,2020-09-03
3562,Nevada,455.0,5.0,2,0,2020-09-04
3563,Nevada,461.0,5.0,6,0,2020-09-05
3564,Nevada,467.0,5.0,6,0,2020-09-06
3565,Nevada,469.0,5.0,2,0,2020-09-07
3566,Nevada,470.0,5.0,1,0,2020-09-08
3567,Nevada,476.0,5.0,6,0,2020-09-09
3568,Nevada,478.0,5.0,2,0,2020-09-10
3569,Nevada,483.0,5.0,5,0,2020-09-11
3570,Nevada,482.0,5.0,-1,0,2020-09-12
3571,Nevada,486.0,5.0,4,0,2020-09-13
3572,Nevada,489.0,5.0,3,0,2020-09-14
3573,Nevada,494.0,5.0,5,0,2020-09-15
3574,Nevada,495.0,5.0,1,0,2020-09-16
3575,Nevada,494.0,5.0,-1,0,2020-09-17
3576,Nevada,504.0,6.0,10,1,2020-09-18
3577,Nevada,505.0,6.0,1,0,2020-09-19
3578,Nevada,511.0,6.0,6,0,2020-09-20
3579,Nevada,515.0,6.0,4,0,2020-09-21
3580,Nevada,523.0,6.0,8,0,2020-09-22
3581,Nevada,523.0,6.0,0,0,2020-09-23
3582,Nevada,527.0,7.0,4,1,2020-09-24
3583,Nevada,529.0,7.0,2,0,2020-09-25
3584,Nevada,534.0,7.0,5,0,2020-09-26
3585,Nevada,537.0,7.0,3,0,2020-09-27
3586,Nevada,538.0,7.0,1,0,2020-09-28
3587,Nevada,539.0,7.0,1,0,2020-09-29
3588,Nevada,540.0,7.0,1,0,2020-09-30
3589,Nevada,543.0,7.0,3,0,2020-10-01
3590,Nevada,543.0,7.0,0,0,2020-10-02
3591,Nevada,544.0,7.0,1,0,2020-10-03
3592,Nevada,547.0,7.0,3,0,2020-10-04
3593,Nevada,550.0,7.0,3,0,2020-10-05
3594,Nevada,551.0,7.0,1,0,2020-10-06
3595,Nevada,552.0,7.0,1,0,2020-10-07
3596,Nevada,556.0,8.0,4,1,2020-10-08
3597,Nevada,561.0,8.0,5,0,2020-10-09
3598,Nevada,564.0,8.0,3,0,2020-10-10
3599,Nevada,569.0,8.0,5,0,2020-10-11
3600,Nevada,570.0,8.0,1,0,2020-10-12
3601,Nevada,572.0,8.0,2,0,2020-10-13
3602,Nevada,573.0,8.0,1,0,2020-10-14
3603,Nevada,575.0,8.0,2,0,2020-10-15
3604,Nevada,579.0,8.0,4,0,2020-10-16
3605,Nevada,580.0,8.0,1,0,2020-10-17
3606,Nevada,582.0,8.0,2,0,2020-10-18
3607,Nevada,590.0,8.0,8,0,2020-10-19
3608,Nevada,596.0,8.0,6,0,2020-10-20
3609,Nevada,597.0,8.0,1,0,2020-10-21
3610,Nevada,600.0,8.0,3,0,2020-10-22
3611,Nevada,604.0,8.0,4,0,2020-10-23
3612,Nevada,608.0,8.0,4,0,2020-10-24
3613,Nevada,616.0,8.0,8,0,2020-10-25
3614,Nevada,618.0,8.0,2,0,2020-10-26
3615,Nevada,622.0,8.0,4,0,2020-10-27
3616,Nevada,629.0,8.0,7,0,2020-10-28
3617,Nevada,632.0,8.0,3,0,2020-10-29
3618,Nevada,634.0,9.0,2,1,2020-10-30
3619,Butte,0.0,0.0,0,0,2020-03-18
3620,Butte,0.0,0.0,0,0,2020-03-19
3621,Butte,0.0,0.0,0,0,2020-03-20
3622,Butte,1.0,0.0,1,0,2020-03-21
3623,Butte,1.0,0.0,0,0,2020-03-22
3624,Butte,2.0,0.0,1,0,2020-03-23
3625,Butte,3.0,0.0,1,0,2020-03-24
3626,Butte,4.0,0.0,1,0,2020-03-25
3627,Butte,4.0,0.0,0,0,2020-03-26
3628,Butte,4.0,0.0,0,0,2020-03-27
3629,Butte,4.0,0.0,0,0,2020-03-28
3630,Butte,4.0,0.0,0,0,2020-03-29
3631,Butte,5.0,0.0,1,0,2020-03-30
3632,Butte,6.0,0.0,1,0,2020-03-31
3633,Butte,6.0,0.0,0,0,2020-04-01
3634,Butte,7.0,0.0,1,0,2020-04-02
3635,Butte,8.0,0.0,1,0,2020-04-03
3636,Butte,10.0,0.0,2,0,2020-04-04
3637,Butte,10.0,0.0,0,0,2020-04-05
3638,Butte,11.0,0.0,1,0,2020-04-06
3639,Butte,11.0,0.0,0,0,2020-04-07
3640,Butte,11.0,0.0,0,0,2020-04-08
3641,Butte,12.0,0.0,1,0,2020-04-09
3642,Butte,13.0,0.0,1,0,2020-04-10
3643,Butte,13.0,0.0,0,0,2020-04-11
3644,Butte,13.0,0.0,0,0,2020-04-12
3645,Butte,13.0,0.0,0,0,2020-04-13
3646,Butte,13.0,0.0,0,0,2020-04-14
3647,Butte,14.0,0.0,1,0,2020-04-15
3648,Butte,15.0,0.0,1,0,2020-04-16
3649,Butte,15.0,0.0,0,0,2020-04-17
3650,Butte,15.0,0.0,0,0,2020-04-18
3651,Butte,15.0,0.0,0,0,2020-04-19
3652,Butte,15.0,0.0,0,0,2020-04-20
3653,Butte,15.0,0.0,0,0,2020-04-21
3654,Butte,15.0,0.0,0,0,2020-04-22
3655,Butte,15.0,0.0,0,0,2020-04-23
3656,Butte,15.0,0.0,0,0,2020-04-24
3657,Butte,16.0,0.0,1,0,2020-04-25
3658,Butte,16.0,0.0,0,0,2020-04-26
3659,Butte,16.0,0.0,0,0,2020-04-27
3660,Butte,16.0,0.0,0,0,2020-04-28
3661,Butte,16.0,0.0,0,0,2020-04-29
3662,Butte,16.0,0.0,0,0,2020-04-30
3663,Butte,17.0,0.0,1,0,2020-05-01
3664,Butte,17.0,0.0,0,0,2020-05-02
3665,Butte,17.0,0.0,0,0,2020-05-03
3666,Butte,16.0,0.0,-1,0,2020-05-04
3667,Butte,19.0,0.0,3,0,2020-05-05
3668,Butte,19.0,0.0,0,0,2020-05-06
3669,Butte,19.0,0.0,0,0,2020-05-07
3670,Butte,18.0,0.0,-1,0,2020-05-08
3671,Butte,18.0,0.0,0,0,2020-05-09
3672,Butte,18.0,0.0,0,0,2020-05-10
3673,Butte,19.0,0.0,1,0,2020-05-11
3674,Butte,20.0,0.0,1,0,2020-05-12
3675,Butte,21.0,0.0,1,0,2020-05-13
3676,Butte,22.0,0.0,1,0,2020-05-14
3677,Butte,22.0,0.0,0,0,2020-05-15
3678,Butte,22.0,0.0,0,0,2020-05-16
3679,Butte,23.0,0.0,1,0,2020-05-17
3680,Butte,24.0,0.0,1,0,2020-05-18
3681,Butte,25.0,0.0,1,0,2020-05-19
3682,Butte,30.0,0.0,5,0,2020-05-20
3683,Butte,31.0,0.0,1,0,2020-05-21
3684,Butte,34.0,0.0,3,0,2020-05-22
3685,Butte,34.0,0.0,0,0,2020-05-23
3686,Butte,35.0,0.0,1,0,2020-05-24
3687,Butte,37.0,0.0,2,0,2020-05-25
3688,Butte,37.0,0.0,0,0,2020-05-26
3689,Butte,40.0,0.0,3,0,2020-05-27
3690,Butte,40.0,0.0,0,0,2020-05-28
3691,Butte,41.0,0.0,1,0,2020-05-29
3692,Butte,44.0,0.0,3,0,2020-05-30
3693,Butte,51.0,0.0,7,0,2020-05-31
3694,Butte,50.0,0.0,-1,0,2020-06-01
3695,Butte,51.0,1.0,1,1,2020-06-02
3696,Butte,53.0,1.0,2,0,2020-06-03
3697,Butte,57.0,1.0,4,0,2020-06-04
3698,Butte,61.0,1.0,4,0,2020-06-05
3699,Butte,63.0,1.0,2,0,2020-06-06
3700,Butte,64.0,1.0,1,0,2020-06-07
3701,Butte,68.0,1.0,4,0,2020-06-08
3702,Butte,70.0,1.0,2,0,2020-06-09
3703,Butte,71.0,1.0,1,0,2020-06-10
3704,Butte,72.0,1.0,1,0,2020-06-11
3705,Butte,71.0,1.0,-1,0,2020-06-12
3706,Butte,72.0,1.0,1,0,2020-06-13
3707,Butte,78.0,1.0,6,0,2020-06-14
3708,Butte,78.0,1.0,0,0,2020-06-15
3709,Butte,79.0,1.0,1,0,2020-06-16
3710,Butte,81.0,1.0,2,0,2020-06-17
3711,Butte,88.0,1.0,7,0,2020-06-18
3712,Butte,91.0,1.0,3,0,2020-06-19
3713,Butte,94.0,1.0,3,0,2020-06-20
3714,Butte,97.0,1.0,3,0,2020-06-21
3715,Butte,104.0,1.0,7,0,2020-06-22
3716,Butte,111.0,1.0,7,0,2020-06-23
3717,Butte,119.0,1.0,8,0,2020-06-24
3718,Butte,128.0,2.0,9,1,2020-06-25
3719,Butte,136.0,2.0,8,0,2020-06-26
3720,Butte,138.0,2.0,2,0,2020-06-27
3721,Butte,154.0,2.0,16,0,2020-06-28
3722,Butte,168.0,2.0,14,0,2020-06-29
3723,Butte,177.0,2.0,9,0,2020-06-30
3724,Butte,186.0,2.0,9,0,2020-07-01
3725,Butte,199.0,3.0,13,1,2020-07-02
3726,Butte,212.0,3.0,13,0,2020-07-03
3727,Butte,224.0,3.0,12,0,2020-07-04
3728,Butte,248.0,3.0,24,0,2020-07-05
3729,Butte,257.0,3.0,9,0,2020-07-06
3730,Butte,269.0,3.0,12,0,2020-07-07
3731,Butte,281.0,4.0,12,1,2020-07-08
3732,Butte,295.0,4.0,14,0,2020-07-09
3733,Butte,318.0,4.0,23,0,2020-07-10
3734,Butte,325.0,4.0,7,0,2020-07-11
3735,Butte,341.0,4.0,16,0,2020-07-12
3736,Butte,354.0,4.0,13,0,2020-07-13
3737,Butte,382.0,4.0,28,0,2020-07-14
3738,Butte,420.0,4.0,38,0,2020-07-15
3739,Butte,465.0,4.0,45,0,2020-07-16
3740,Butte,497.0,4.0,32,0,2020-07-17
3741,Butte,551.0,4.0,54,0,2020-07-18
3742,Butte,555.0,4.0,4,0,2020-07-19
3743,Butte,586.0,5.0,31,1,2020-07-20
3744,Butte,659.0,5.0,73,0,2020-07-21
3745,Butte,694.0,5.0,35,0,2020-07-22
3746,Butte,726.0,5.0,32,0,2020-07-23
3747,Butte,751.0,5.0,25,0,2020-07-24
3748,Butte,810.0,5.0,59,0,2020-07-25
3749,Butte,822.0,5.0,12,0,2020-07-26
3750,Butte,843.0,7.0,21,2,2020-07-27
3751,Butte,857.0,7.0,14,0,2020-07-28
3752,Butte,889.0,7.0,32,0,2020-07-29
3753,Butte,915.0,7.0,26,0,2020-07-30
3754,Butte,925.0,7.0,10,0,2020-07-31
3755,Butte,976.0,7.0,51,0,2020-08-01
3756,Butte,987.0,7.0,11,0,2020-08-02
3757,Butte,989.0,7.0,2,0,2020-08-03
3758,Butte,1011.0,8.0,22,1,2020-08-04
3759,Butte,1038.0,8.0,27,0,2020-08-05
3760,Butte,1060.0,8.0,22,0,2020-08-06
3761,Butte,1092.0,8.0,32,0,2020-08-07
3762,Butte,1140.0,8.0,48,0,2020-08-08
3763,Butte,1155.0,8.0,15,0,2020-08-09
3764,Butte,1174.0,8.0,19,0,2020-08-10
3765,Butte,1296.0,8.0,122,0,2020-08-11
3766,Butte,1317.0,8.0,21,0,2020-08-12
3767,Butte,1345.0,12.0,28,4,2020-08-13
3768,Butte,1384.0,12.0,39,0,2020-08-14
3769,Butte,1409.0,12.0,25,0,2020-08-15
3770,Butte,1432.0,12.0,23,0,2020-08-16
3771,Butte,1463.0,12.0,31,0,2020-08-17
3772,Butte,1491.0,14.0,28,2,2020-08-18
3773,Butte,1517.0,14.0,26,0,2020-08-19
3774,Butte,1549.0,17.0,32,3,2020-08-20
3775,Butte,1582.0,17.0,33,0,2020-08-21
3776,Butte,1618.0,17.0,36,0,2020-08-22
3777,Butte,1637.0,17.0,19,0,2020-08-23
3778,Butte,1649.0,18.0,12,1,2020-08-24
3779,Butte,1718.0,18.0,69,0,2020-08-25
3780,Butte,1765.0,21.0,47,3,2020-08-26
3781,Butte,1803.0,21.0,38,0,2020-08-27
3782,Butte,1886.0,23.0,83,2,2020-08-28
3783,Butte,1948.0,23.0,62,0,2020-08-29
3784,Butte,1988.0,23.0,40,0,2020-08-30
3785,Butte,2069.0,23.0,81,0,2020-08-31
3786,Butte,2146.0,23.0,77,0,2020-09-01
3787,Butte,2241.0,23.0,95,0,2020-09-02
3788,Butte,2274.0,23.0,33,0,2020-09-03
3789,Butte,2325.0,23.0,51,0,2020-09-04
3790,Butte,2406.0,23.0,81,0,2020-09-05
3791,Butte,2446.0,23.0,40,0,2020-09-06
3792,Butte,2450.0,23.0,4,0,2020-09-07
3793,Butte,2453.0,28.0,3,5,2020-09-08
3794,Butte,2561.0,28.0,108,0,2020-09-09
3795,Butte,2590.0,28.0,29,0,2020-09-10
3796,Butte,2605.0,28.0,15,0,2020-09-11
3797,Butte,2629.0,28.0,24,0,2020-09-12
3798,Butte,2640.0,28.0,11,0,2020-09-13
3799,Butte,2642.0,28.0,2,0,2020-09-14
3800,Butte,2695.0,31.0,53,3,2020-09-15
3801,Butte,2704.0,33.0,9,2,2020-09-16
3802,Butte,2720.0,33.0,16,0,2020-09-17
3803,Butte,2738.0,35.0,18,2,2020-09-18
3804,Butte,2748.0,35.0,10,0,2020-09-19
3805,Butte,2764.0,35.0,16,0,2020-09-20
3806,Butte,2769.0,40.0,5,5,2020-09-21
3807,Butte,2776.0,40.0,7,0,2020-09-22
3808,Butte,2790.0,43.0,14,3,2020-09-23
3809,Butte,2803.0,43.0,13,0,2020-09-24
3810,Butte,2819.0,44.0,16,1,2020-09-25
3811,Butte,2827.0,44.0,8,0,2020-09-26
3812,Butte,2833.0,44.0,6,0,2020-09-27
3813,Butte,2837.0,44.0,4,0,2020-09-28
3814,Butte,2848.0,44.0,11,0,2020-09-29
3815,Butte,2858.0,45.0,10,1,2020-09-30
3816,Butte,2865.0,45.0,7,0,2020-10-01
3817,Butte,2879.0,45.0,14,0,2020-10-02
3818,Butte,2894.0,45.0,15,0,2020-10-03
3819,Butte,2903.0,45.0,9,0,2020-10-04
3820,Butte,2910.0,45.0,7,0,2020-10-05
3821,Butte,2925.0,45.0,15,0,2020-10-06
3822,Butte,2927.0,45.0,2,0,2020-10-07
3823,Butte,2935.0,45.0,8,0,2020-10-08
3824,Butte,2956.0,45.0,21,0,2020-10-09
3825,Butte,2962.0,45.0,6,0,2020-10-10
3826,Butte,2967.0,45.0,5,0,2020-10-11
3827,Butte,2975.0,48.0,8,3,2020-10-12
3828,Butte,2992.0,48.0,17,0,2020-10-13
3829,Butte,2995.0,50.0,3,2,2020-10-14
3830,Butte,3000.0,50.0,5,0,2020-10-15
3831,Butte,3004.0,50.0,4,0,2020-10-16
3832,Butte,3012.0,50.0,8,0,2020-10-17
3833,Butte,3019.0,50.0,7,0,2020-10-18
3834,Butte,3026.0,51.0,7,1,2020-10-19
3835,Butte,3027.0,51.0,1,0,2020-10-20
3836,Butte,3041.0,51.0,14,0,2020-10-21
3837,Butte,3046.0,52.0,5,1,2020-10-22
3838,Butte,3059.0,52.0,13,0,2020-10-23
3839,Butte,3078.0,52.0,19,0,2020-10-24
3840,Butte,3087.0,52.0,9,0,2020-10-25
3841,Butte,3095.0,52.0,8,0,2020-10-26
3842,Butte,3107.0,52.0,12,0,2020-10-27
3843,Butte,3134.0,53.0,27,1,2020-10-28
3844,Butte,3143.0,53.0,9,0,2020-10-29
3845,Butte,3160.0,53.0,17,0,2020-10-30
3846,Santa Cruz,11.0,0.0,11,0,2020-03-18
3847,Santa Cruz,13.0,0.0,2,0,2020-03-19
3848,Santa Cruz,13.0,0.0,0,0,2020-03-20
3849,Santa Cruz,17.0,0.0,4,0,2020-03-21
3850,Santa Cruz,19.0,0.0,2,0,2020-03-22
3851,Santa Cruz,21.0,0.0,2,0,2020-03-23
3852,Santa Cruz,22.0,0.0,1,0,2020-03-24
3853,Santa Cruz,26.0,0.0,4,0,2020-03-25
3854,Santa Cruz,30.0,0.0,4,0,2020-03-26
3855,Santa Cruz,31.0,0.0,1,0,2020-03-27
3856,Santa Cruz,31.0,0.0,0,0,2020-03-28
3857,Santa Cruz,33.0,1.0,2,1,2020-03-29
3858,Santa Cruz,36.0,1.0,3,0,2020-03-30
3859,Santa Cruz,40.0,1.0,4,0,2020-03-31
3860,Santa Cruz,44.0,1.0,4,0,2020-04-01
3861,Santa Cruz,49.0,1.0,5,0,2020-04-02
3862,Santa Cruz,52.0,1.0,3,0,2020-04-03
3863,Santa Cruz,56.0,1.0,4,0,2020-04-04
3864,Santa Cruz,59.0,1.0,3,0,2020-04-05
3865,Santa Cruz,65.0,1.0,6,0,2020-04-06
3866,Santa Cruz,67.0,1.0,2,0,2020-04-07
3867,Santa Cruz,69.0,1.0,2,0,2020-04-08
3868,Santa Cruz,73.0,1.0,4,0,2020-04-09
3869,Santa Cruz,75.0,1.0,2,0,2020-04-10
3870,Santa Cruz,79.0,1.0,4,0,2020-04-11
3871,Santa Cruz,80.0,1.0,1,0,2020-04-12
3872,Santa Cruz,82.0,1.0,2,0,2020-04-13
3873,Santa Cruz,84.0,1.0,2,0,2020-04-14
3874,Santa Cruz,92.0,1.0,8,0,2020-04-15
3875,Santa Cruz,90.0,2.0,-2,1,2020-04-16
3876,Santa Cruz,94.0,2.0,4,0,2020-04-17
3877,Santa Cruz,96.0,2.0,2,0,2020-04-18
3878,Santa Cruz,98.0,2.0,2,0,2020-04-19
3879,Santa Cruz,102.0,2.0,4,0,2020-04-20
3880,Santa Cruz,104.0,2.0,2,0,2020-04-21
3881,Santa Cruz,106.0,2.0,2,0,2020-04-22
3882,Santa Cruz,110.0,2.0,4,0,2020-04-23
3883,Santa Cruz,111.0,2.0,1,0,2020-04-24
3884,Santa Cruz,112.0,2.0,1,0,2020-04-25
3885,Santa Cruz,116.0,2.0,4,0,2020-04-26
3886,Santa Cruz,123.0,2.0,7,0,2020-04-27
3887,Santa Cruz,123.0,2.0,0,0,2020-04-28
3888,Santa Cruz,124.0,2.0,1,0,2020-04-29
3889,Santa Cruz,126.0,2.0,2,0,2020-04-30
3890,Santa Cruz,127.0,2.0,1,0,2020-05-01
3891,Santa Cruz,131.0,2.0,4,0,2020-05-02
3892,Santa Cruz,133.0,2.0,2,0,2020-05-03
3893,Santa Cruz,133.0,2.0,0,0,2020-05-04
3894,Santa Cruz,134.0,2.0,1,0,2020-05-05
3895,Santa Cruz,135.0,2.0,1,0,2020-05-06
3896,Santa Cruz,136.0,2.0,1,0,2020-05-07
3897,Santa Cruz,137.0,2.0,1,0,2020-05-08
3898,Santa Cruz,138.0,2.0,1,0,2020-05-09
3899,Santa Cruz,139.0,2.0,1,0,2020-05-10
3900,Santa Cruz,140.0,2.0,1,0,2020-05-11
3901,Santa Cruz,141.0,2.0,1,0,2020-05-12
3902,Santa Cruz,142.0,2.0,1,0,2020-05-13
3903,Santa Cruz,145.0,2.0,3,0,2020-05-14
3904,Santa Cruz,146.0,3.0,1,1,2020-05-15
3905,Santa Cruz,154.0,3.0,8,0,2020-05-16
3906,Santa Cruz,155.0,3.0,1,0,2020-05-17
3907,Santa Cruz,160.0,3.0,5,0,2020-05-18
3908,Santa Cruz,161.0,3.0,1,0,2020-05-19
3909,Santa Cruz,163.0,3.0,2,0,2020-05-20
3910,Santa Cruz,164.0,3.0,1,0,2020-05-21
3911,Santa Cruz,171.0,3.0,7,0,2020-05-22
3912,Santa Cruz,177.0,3.0,6,0,2020-05-23
3913,Santa Cruz,185.0,3.0,8,0,2020-05-24
3914,Santa Cruz,191.0,3.0,6,0,2020-05-25
3915,Santa Cruz,197.0,3.0,6,0,2020-05-26
3916,Santa Cruz,202.0,3.0,5,0,2020-05-27
3917,Santa Cruz,201.0,3.0,-1,0,2020-05-28
3918,Santa Cruz,203.0,3.0,2,0,2020-05-29
3919,Santa Cruz,206.0,3.0,3,0,2020-05-30
3920,Santa Cruz,210.0,3.0,4,0,2020-05-31
3921,Santa Cruz,215.0,3.0,5,0,2020-06-01
3922,Santa Cruz,215.0,3.0,0,0,2020-06-02
3923,Santa Cruz,217.0,3.0,2,0,2020-06-03
3924,Santa Cruz,218.0,3.0,1,0,2020-06-04
3925,Santa Cruz,222.0,3.0,4,0,2020-06-05
3926,Santa Cruz,226.0,3.0,4,0,2020-06-06
3927,Santa Cruz,230.0,3.0,4,0,2020-06-07
3928,Santa Cruz,234.0,3.0,4,0,2020-06-08
3929,Santa Cruz,237.0,3.0,3,0,2020-06-09
3930,Santa Cruz,242.0,3.0,5,0,2020-06-10
3931,Santa Cruz,247.0,3.0,5,0,2020-06-11
3932,Santa Cruz,251.0,3.0,4,0,2020-06-12
3933,Santa Cruz,254.0,3.0,3,0,2020-06-13
3934,Santa Cruz,254.0,3.0,0,0,2020-06-14
3935,Santa Cruz,254.0,3.0,0,0,2020-06-15
3936,Santa Cruz,257.0,3.0,3,0,2020-06-16
3937,Santa Cruz,265.0,3.0,8,0,2020-06-17
3938,Santa Cruz,275.0,2.0,10,-1,2020-06-18
3939,Santa Cruz,283.0,3.0,8,1,2020-06-19
3940,Santa Cruz,287.0,3.0,4,0,2020-06-20
3941,Santa Cruz,290.0,3.0,3,0,2020-06-21
3942,Santa Cruz,290.0,3.0,0,0,2020-06-22
3943,Santa Cruz,313.0,3.0,23,0,2020-06-23
3944,Santa Cruz,329.0,3.0,16,0,2020-06-24
3945,Santa Cruz,336.0,3.0,7,0,2020-06-25
3946,Santa Cruz,346.0,3.0,10,0,2020-06-26
3947,Santa Cruz,350.0,3.0,4,0,2020-06-27
3948,Santa Cruz,360.0,3.0,10,0,2020-06-28
3949,Santa Cruz,373.0,3.0,13,0,2020-06-29
3950,Santa Cruz,391.0,3.0,18,0,2020-06-30
3951,Santa Cruz,399.0,3.0,8,0,2020-07-01
3952,Santa Cruz,414.0,3.0,15,0,2020-07-02
3953,Santa Cruz,436.0,3.0,22,0,2020-07-03
3954,Santa Cruz,466.0,3.0,30,0,2020-07-04
3955,Santa Cruz,467.0,3.0,1,0,2020-07-05
3956,Santa Cruz,466.0,3.0,-1,0,2020-07-06
3957,Santa Cruz,502.0,3.0,36,0,2020-07-07
3958,Santa Cruz,509.0,3.0,7,0,2020-07-08
3959,Santa Cruz,526.0,3.0,17,0,2020-07-09
3960,Santa Cruz,540.0,3.0,14,0,2020-07-10
3961,Santa Cruz,571.0,3.0,31,0,2020-07-11
3962,Santa Cruz,573.0,3.0,2,0,2020-07-12
3963,Santa Cruz,574.0,3.0,1,0,2020-07-13
3964,Santa Cruz,639.0,3.0,65,0,2020-07-14
3965,Santa Cruz,660.0,3.0,21,0,2020-07-15
3966,Santa Cruz,698.0,3.0,38,0,2020-07-16
3967,Santa Cruz,716.0,3.0,18,0,2020-07-17
3968,Santa Cruz,751.0,3.0,35,0,2020-07-18
3969,Santa Cruz,753.0,3.0,2,0,2020-07-19
3970,Santa Cruz,758.0,3.0,5,0,2020-07-20
3971,Santa Cruz,835.0,3.0,77,0,2020-07-21
3972,Santa Cruz,866.0,3.0,31,0,2020-07-22
3973,Santa Cruz,887.0,4.0,21,1,2020-07-23
3974,Santa Cruz,930.0,4.0,43,0,2020-07-24
3975,Santa Cruz,939.0,4.0,9,0,2020-07-25
3976,Santa Cruz,970.0,4.0,31,0,2020-07-26
3977,Santa Cruz,984.0,4.0,14,0,2020-07-27
3978,Santa Cruz,1018.0,4.0,34,0,2020-07-28
3979,Santa Cruz,1051.0,4.0,33,0,2020-07-29
3980,Santa Cruz,1087.0,4.0,36,0,2020-07-30
3981,Santa Cruz,1118.0,4.0,31,0,2020-07-31
3982,Santa Cruz,1164.0,4.0,46,0,2020-08-01
3983,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
3984,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
3985,Santa Cruz,1202.0,4.0,48,0,2020-08-04
3986,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
3987,Santa Cruz,1215.0,4.0,23,0,2020-08-06
3988,Santa Cruz,1234.0,4.0,19,0,2020-08-07
3989,Santa Cruz,1247.0,6.0,13,2,2020-08-08
3990,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
3991,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
3992,Santa Cruz,1352.0,6.0,113,0,2020-08-11
3993,Santa Cruz,1382.0,6.0,30,0,2020-08-12
3994,Santa Cruz,1383.0,6.0,1,0,2020-08-13
3995,Santa Cruz,1418.0,6.0,35,0,2020-08-14
3996,Santa Cruz,1449.0,7.0,31,1,2020-08-15
3997,Santa Cruz,1449.0,7.0,0,0,2020-08-16
3998,Santa Cruz,1453.0,7.0,4,0,2020-08-17
3999,Santa Cruz,1509.0,7.0,56,0,2020-08-18
4000,Santa Cruz,1554.0,7.0,45,0,2020-08-19
4001,Santa Cruz,1581.0,7.0,27,0,2020-08-20
4002,Santa Cruz,1617.0,7.0,36,0,2020-08-21
4003,Santa Cruz,1628.0,7.0,11,0,2020-08-22
4004,Santa Cruz,1627.0,7.0,-1,0,2020-08-23
4005,Santa Cruz,1627.0,7.0,0,0,2020-08-24
4006,Santa Cruz,1708.0,7.0,81,0,2020-08-25
4007,Santa Cruz,1726.0,7.0,18,0,2020-08-26
4008,Santa Cruz,1734.0,7.0,8,0,2020-08-27
4009,Santa Cruz,1747.0,7.0,13,0,2020-08-28
4010,Santa Cruz,1746.0,7.0,-1,0,2020-08-29
4011,Santa Cruz,1743.0,7.0,-3,0,2020-08-30
4012,Santa Cruz,1742.0,7.0,-1,0,2020-08-31
4013,Santa Cruz,1752.0,7.0,10,0,2020-09-01
4014,Santa Cruz,1850.0,7.0,98,0,2020-09-02
4015,Santa Cruz,1870.0,7.0,20,0,2020-09-03
4016,Santa Cruz,1896.0,7.0,26,0,2020-09-04
4017,Santa Cruz,1904.0,7.0,8,0,2020-09-05
4018,Santa Cruz,1902.0,7.0,-2,0,2020-09-06
4019,Santa Cruz,1902.0,7.0,0,0,2020-09-07
4020,Santa Cruz,1903.0,7.0,1,0,2020-09-08
4021,Santa Cruz,1967.0,7.0,64,0,2020-09-09
4022,Santa Cruz,1986.0,7.0,19,0,2020-09-10
4023,Santa Cruz,1997.0,7.0,11,0,2020-09-11
4024,Santa Cruz,2016.0,7.0,19,0,2020-09-12
4025,Santa Cruz,2016.0,7.0,0,0,2020-09-13
4026,Santa Cruz,2016.0,7.0,0,0,2020-09-14
4027,Santa Cruz,2079.0,7.0,63,0,2020-09-15
4028,Santa Cruz,2089.0,8.0,10,1,2020-09-16
4029,Santa Cruz,2155.0,8.0,66,0,2020-09-17
4030,Santa Cruz,2180.0,8.0,25,0,2020-09-18
4031,Santa Cruz,2198.0,8.0,18,0,2020-09-19
4032,Santa Cruz,2199.0,8.0,1,0,2020-09-20
