,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2134,San Francisco,1632.0,29.0,80,0,2020-05-02
2135,San Francisco,1692.0,30.0,60,1,2020-05-03
2136,San Francisco,1760.0,31.0,68,1,2020-05-04
2137,San Francisco,1779.0,31.0,19,0,2020-05-05
2138,San Francisco,1804.0,31.0,25,0,2020-05-06
2139,San Francisco,1852.0,32.0,48,1,2020-05-07
2140,San Francisco,1890.0,33.0,38,1,2020-05-08
2141,San Francisco,1944.0,34.0,54,1,2020-05-09
2142,San Francisco,1953.0,34.0,9,0,2020-05-10
2143,San Francisco,1974.0,35.0,21,1,2020-05-11
2144,San Francisco,1981.0,35.0,7,0,2020-05-12
2145,San Francisco,2004.0,35.0,23,0,2020-05-13
2146,San Francisco,2029.0,35.0,25,0,2020-05-14
2147,San Francisco,2062.0,36.0,33,1,2020-05-15
2148,San Francisco,2094.0,36.0,32,0,2020-05-16
2149,San Francisco,2132.0,36.0,38,0,2020-05-17
2150,San Francisco,2183.0,36.0,51,0,2020-05-18
2151,San Francisco,2186.0,36.0,3,0,2020-05-19
2152,San Francisco,2199.0,37.0,13,1,2020-05-20
2153,San Francisco,2248.0,37.0,49,0,2020-05-21
2154,San Francisco,2251.0,40.0,3,3,2020-05-22
2155,San Francisco,2312.0,40.0,61,0,2020-05-23
2156,San Francisco,2318.0,40.0,6,0,2020-05-24
2157,San Francisco,2358.0,40.0,40,0,2020-05-25
2158,San Francisco,2363.0,40.0,5,0,2020-05-26
2159,San Francisco,2394.0,40.0,31,0,2020-05-27
2160,San Francisco,2417.0,40.0,23,0,2020-05-28
2161,San Francisco,2453.0,41.0,36,1,2020-05-29
2162,San Francisco,2496.0,41.0,43,0,2020-05-30
2163,San Francisco,2501.0,42.0,5,1,2020-05-31
2164,San Francisco,2546.0,43.0,45,1,2020-06-01
2165,San Francisco,2554.0,43.0,8,0,2020-06-02
2166,San Francisco,2608.0,43.0,54,0,2020-06-03
2167,San Francisco,2636.0,43.0,28,0,2020-06-04
2168,San Francisco,2675.0,43.0,39,0,2020-06-05
2169,San Francisco,2674.0,43.0,-1,0,2020-06-06
2170,San Francisco,2674.0,43.0,0,0,2020-06-07
2171,San Francisco,2715.0,43.0,41,0,2020-06-08
2172,San Francisco,2749.0,44.0,34,1,2020-06-09
2173,San Francisco,2774.0,44.0,25,0,2020-06-10
2174,San Francisco,2766.0,44.0,-8,0,2020-06-11
2175,San Francisco,2823.0,44.0,57,0,2020-06-12
2176,San Francisco,2834.0,44.0,11,0,2020-06-13
2177,San Francisco,2834.0,45.0,0,1,2020-06-14
2178,San Francisco,2833.0,45.0,-1,0,2020-06-15
2179,San Francisco,2893.0,46.0,60,1,2020-06-16
2180,San Francisco,2906.0,47.0,13,1,2020-06-17
2181,San Francisco,2951.0,47.0,45,0,2020-06-18
2182,San Francisco,2968.0,47.0,17,0,2020-06-19
2183,San Francisco,2999.0,47.0,31,0,2020-06-20
2184,San Francisco,3000.0,47.0,1,0,2020-06-21
2185,San Francisco,3000.0,48.0,0,1,2020-06-22
2186,San Francisco,3177.0,48.0,177,0,2020-06-23
2187,San Francisco,3216.0,48.0,39,0,2020-06-24
2188,San Francisco,3258.0,48.0,42,0,2020-06-25
2189,San Francisco,3341.0,48.0,83,0,2020-06-26
2190,San Francisco,3393.0,49.0,52,1,2020-06-27
2191,San Francisco,3447.0,50.0,54,1,2020-06-28
2192,San Francisco,3511.0,50.0,64,0,2020-06-29
2193,San Francisco,3601.0,50.0,90,0,2020-06-30
2194,San Francisco,3624.0,50.0,23,0,2020-07-01
2195,San Francisco,3676.0,50.0,52,0,2020-07-02
2196,San Francisco,3781.0,50.0,105,0,2020-07-03
2197,San Francisco,3861.0,50.0,80,0,2020-07-04
2198,San Francisco,3861.0,50.0,0,0,2020-07-05
2199,San Francisco,3861.0,50.0,0,0,2020-07-06
2200,San Francisco,4045.0,50.0,184,0,2020-07-07
2201,San Francisco,4093.0,50.0,48,0,2020-07-08
2202,San Francisco,4143.0,50.0,50,0,2020-07-09
2203,San Francisco,4305.0,50.0,162,0,2020-07-10
2204,San Francisco,4430.0,50.0,125,0,2020-07-11
2205,San Francisco,4535.0,50.0,105,0,2020-07-12
2206,San Francisco,4595.0,50.0,60,0,2020-07-13
2207,San Francisco,4659.0,50.0,64,0,2020-07-14
2208,San Francisco,4757.0,50.0,98,0,2020-07-15
2209,San Francisco,4838.0,51.0,81,1,2020-07-16
2210,San Francisco,4967.0,52.0,129,1,2020-07-17
2211,San Francisco,5051.0,52.0,84,0,2020-07-18
2212,San Francisco,5094.0,52.0,43,0,2020-07-19
2213,San Francisco,5090.0,52.0,-4,0,2020-07-20
2214,San Francisco,5377.0,53.0,287,1,2020-07-21
2215,San Francisco,5473.0,53.0,96,0,2020-07-22
2216,San Francisco,5543.0,55.0,70,2,2020-07-23
2217,San Francisco,5611.0,56.0,68,1,2020-07-24
2218,San Francisco,5644.0,56.0,33,0,2020-07-25
2219,San Francisco,5823.0,56.0,179,0,2020-07-26
2220,San Francisco,5825.0,56.0,2,0,2020-07-27
2221,San Francisco,5888.0,56.0,63,0,2020-07-28
2222,San Francisco,6041.0,57.0,153,1,2020-07-29
2223,San Francisco,6107.0,58.0,66,1,2020-07-30
2224,San Francisco,6126.0,59.0,19,1,2020-07-31
2225,San Francisco,6296.0,61.0,170,2,2020-08-01
2226,San Francisco,6297.0,61.0,1,0,2020-08-02
2227,San Francisco,6319.0,61.0,22,0,2020-08-03
2228,San Francisco,6568.0,61.0,249,0,2020-08-04
2229,San Francisco,6701.0,62.0,133,1,2020-08-05
2230,San Francisco,6737.0,63.0,36,1,2020-08-06
2231,San Francisco,6765.0,64.0,28,1,2020-08-07
2232,San Francisco,6820.0,67.0,55,3,2020-08-08
2233,San Francisco,6820.0,67.0,0,0,2020-08-09
2234,San Francisco,6816.0,67.0,-4,0,2020-08-10
2235,San Francisco,6988.0,67.0,172,0,2020-08-11
2236,San Francisco,7194.0,67.0,206,0,2020-08-12
2237,San Francisco,7277.0,67.0,83,0,2020-08-13
2238,San Francisco,7467.0,69.0,190,2,2020-08-14
2239,San Francisco,7601.0,69.0,134,0,2020-08-15
2240,San Francisco,7602.0,69.0,1,0,2020-08-16
2241,San Francisco,7600.0,69.0,-2,0,2020-08-17
2242,San Francisco,8016.0,70.0,416,1,2020-08-18
2243,San Francisco,8236.0,72.0,220,2,2020-08-19
2244,San Francisco,8262.0,72.0,26,0,2020-08-20
2245,San Francisco,8375.0,72.0,113,0,2020-08-21
2246,San Francisco,8568.0,74.0,193,2,2020-08-22
2247,San Francisco,8564.0,77.0,-4,3,2020-08-23
2248,San Francisco,8621.0,77.0,57,0,2020-08-24
2249,San Francisco,8848.0,77.0,227,0,2020-08-25
2250,San Francisco,8938.0,80.0,90,3,2020-08-26
2251,San Francisco,9014.0,82.0,76,2,2020-08-27
2252,San Francisco,9135.0,83.0,121,1,2020-08-28
2253,San Francisco,9291.0,83.0,156,0,2020-08-29
2254,San Francisco,9294.0,83.0,3,0,2020-08-30
2255,San Francisco,9293.0,83.0,-1,0,2020-08-31
2256,San Francisco,9492.0,83.0,199,0,2020-09-01
2257,San Francisco,9587.0,84.0,95,1,2020-09-02
2258,San Francisco,9636.0,84.0,49,0,2020-09-03
2259,San Francisco,9694.0,84.0,58,0,2020-09-04
2260,San Francisco,9812.0,86.0,118,2,2020-09-05
2261,San Francisco,9813.0,86.0,1,0,2020-09-06
2262,San Francisco,9813.0,86.0,0,0,2020-09-07
2263,San Francisco,9821.0,86.0,8,0,2020-09-08
2264,San Francisco,9996.0,87.0,175,1,2020-09-09
2265,San Francisco,10082.0,88.0,86,1,2020-09-10
2266,San Francisco,10133.0,89.0,51,1,2020-09-11
2267,San Francisco,10257.0,90.0,124,1,2020-09-12
2268,San Francisco,10254.0,91.0,-3,1,2020-09-13
2269,San Francisco,10255.0,91.0,1,0,2020-09-14
2270,San Francisco,10414.0,91.0,159,0,2020-09-15
2271,San Francisco,10502.0,91.0,88,0,2020-09-16
2272,San Francisco,10564.0,91.0,62,0,2020-09-17
2273,San Francisco,10644.0,96.0,80,5,2020-09-18
2274,San Francisco,10741.0,97.0,97,1,2020-09-19
2275,San Francisco,10743.0,99.0,2,2,2020-09-20
2276,San Francisco,10743.0,99.0,0,0,2020-09-21
2277,San Francisco,10893.0,99.0,150,0,2020-09-22
2278,San Francisco,10926.0,99.0,33,0,2020-09-23
2279,San Francisco,10992.0,99.0,66,0,2020-09-24
2280,San Francisco,11066.0,99.0,74,0,2020-09-25
2281,San Francisco,11113.0,101.0,47,2,2020-09-26
2282,San Francisco,11114.0,101.0,1,0,2020-09-27
2283,San Francisco,11114.0,101.0,0,0,2020-09-28
2284,San Francisco,11142.0,101.0,28,0,2020-09-29
2285,San Francisco,11247.0,104.0,105,3,2020-09-30
2286,San Francisco,11284.0,106.0,37,2,2020-10-01
2287,San Francisco,11398.0,107.0,114,1,2020-10-02
2288,San Francisco,11475.0,107.0,77,0,2020-10-03
2289,San Francisco,11474.0,108.0,-1,1,2020-10-04
2290,San Francisco,11476.0,108.0,2,0,2020-10-05
2291,San Francisco,11513.0,111.0,37,3,2020-10-06
2292,San Francisco,11551.0,114.0,38,3,2020-10-07
2293,San Francisco,11608.0,115.0,57,1,2020-10-08
2294,San Francisco,11620.0,121.0,12,6,2020-10-09
2295,San Francisco,11663.0,123.0,43,2,2020-10-10
2296,San Francisco,11659.0,123.0,-4,0,2020-10-11
2297,San Francisco,11659.0,123.0,0,0,2020-10-12
2298,Orange,38.0,0.0,38,0,2020-03-18
2299,Orange,59.0,0.0,21,0,2020-03-19
2300,Orange,71.0,0.0,12,0,2020-03-20
2301,Orange,85.0,0.0,14,0,2020-03-21
2302,Orange,102.0,0.0,17,0,2020-03-22
2303,Orange,138.0,0.0,36,0,2020-03-23
2304,Orange,166.0,0.0,28,0,2020-03-24
2305,Orange,214.0,1.0,48,1,2020-03-25
2306,Orange,279.0,1.0,65,0,2020-03-26
2307,Orange,299.0,2.0,20,1,2020-03-27
2308,Orange,328.0,2.0,29,0,2020-03-28
2309,Orange,343.0,2.0,15,0,2020-03-29
2310,Orange,418.0,5.0,75,3,2020-03-30
2311,Orange,506.0,7.0,88,2,2020-03-31
2312,Orange,579.0,11.0,73,4,2020-04-01
2313,Orange,640.0,12.0,61,1,2020-04-02
2314,Orange,713.0,13.0,73,1,2020-04-03
2315,Orange,781.0,15.0,68,2,2020-04-04
2316,Orange,820.0,15.0,39,0,2020-04-05
2317,Orange,910.0,17.0,90,2,2020-04-06
2318,Orange,971.0,19.0,61,2,2020-04-07
2319,Orange,1034.0,19.0,63,0,2020-04-08
2320,Orange,1105.0,19.0,71,0,2020-04-09
2321,Orange,1167.0,17.0,62,-2,2020-04-10
2322,Orange,1267.0,21.0,100,4,2020-04-11
2323,Orange,1283.0,21.0,16,0,2020-04-12
2324,Orange,1313.0,21.0,30,0,2020-04-13
2325,Orange,1362.0,21.0,49,0,2020-04-14
2326,Orange,1377.0,22.0,15,1,2020-04-15
2327,Orange,1439.0,26.0,62,4,2020-04-16
2328,Orange,1496.0,28.0,57,2,2020-04-17
2329,Orange,1569.0,32.0,73,4,2020-04-18
2330,Orange,1591.0,32.0,22,0,2020-04-19
2331,Orange,1679.0,33.0,88,1,2020-04-20
2332,Orange,1717.0,33.0,38,0,2020-04-21
2333,Orange,1785.0,34.0,68,1,2020-04-22
2334,Orange,1841.0,36.0,56,2,2020-04-23
2335,Orange,1945.0,39.0,104,3,2020-04-24
2336,Orange,2047.0,39.0,102,0,2020-04-25
2337,Orange,2124.0,40.0,77,1,2020-04-26
2338,Orange,2198.0,42.0,74,2,2020-04-27
2339,Orange,2324.0,42.0,126,0,2020-04-28
2340,Orange,2421.0,44.0,97,2,2020-04-29
2341,Orange,2591.0,46.0,170,2,2020-04-30
2342,Orange,2660.0,51.0,69,5,2020-05-01
2343,Orange,2774.0,52.0,114,1,2020-05-02
2344,Orange,2859.0,55.0,85,3,2020-05-03
2345,Orange,2931.0,57.0,72,2,2020-05-04
2346,Orange,3041.0,61.0,110,4,2020-05-05
2347,Orange,3156.0,65.0,115,4,2020-05-06
2348,Orange,3283.0,66.0,127,1,2020-05-07
2349,Orange,3395.0,72.0,112,6,2020-05-08
2350,Orange,3506.0,75.0,111,3,2020-05-09
2351,Orange,3627.0,76.0,121,1,2020-05-10
2352,Orange,3699.0,78.0,72,2,2020-05-11
2353,Orange,3843.0,78.0,144,0,2020-05-12
2354,Orange,4025.0,80.0,182,2,2020-05-13
2355,Orange,4163.0,80.0,138,0,2020-05-14
2356,Orange,4281.0,84.0,118,4,2020-05-15
2357,Orange,4396.0,87.0,115,3,2020-05-16
2358,Orange,4466.0,88.0,70,1,2020-05-17
2359,Orange,4558.0,88.0,92,0,2020-05-18
2360,Orange,4746.0,88.0,188,0,2020-05-19
2361,Orange,4866.0,98.0,120,10,2020-05-20
2362,Orange,4975.0,112.0,109,14,2020-05-21
2363,Orange,5144.0,118.0,169,6,2020-05-22
2364,Orange,5313.0,130.0,169,12,2020-05-23
2365,Orange,5439.0,131.0,126,1,2020-05-24
2366,Orange,5601.0,131.0,162,0,2020-05-25
2367,Orange,5651.0,131.0,50,0,2020-05-26
2368,Orange,5849.0,136.0,198,5,2020-05-27
2369,Orange,6045.0,142.0,196,6,2020-05-28
2370,Orange,6176.0,145.0,131,3,2020-05-29
2371,Orange,6354.0,146.0,178,1,2020-05-30
2372,Orange,6532.0,147.0,178,1,2020-05-31
2373,Orange,6640.0,147.0,108,0,2020-06-01
2374,Orange,6790.0,150.0,150,3,2020-06-02
2375,Orange,6939.0,158.0,149,8,2020-06-03
2376,Orange,7192.0,165.0,253,7,2020-06-04
2377,Orange,7391.0,174.0,199,9,2020-06-05
2378,Orange,7576.0,176.0,185,2,2020-06-06
2379,Orange,7643.0,177.0,67,1,2020-06-07
2380,Orange,7786.0,177.0,143,0,2020-06-08
2381,Orange,7991.0,185.0,205,8,2020-06-09
2382,Orange,8222.0,198.0,231,13,2020-06-10
2383,Orange,8304.0,202.0,82,4,2020-06-11
2384,Orange,8440.0,210.0,136,8,2020-06-12
2385,Orange,8581.0,217.0,141,7,2020-06-13
2386,Orange,8744.0,221.0,163,4,2020-06-14
2387,Orange,8944.0,221.0,200,0,2020-06-15
2388,Orange,9163.0,233.0,219,12,2020-06-16
2389,Orange,9278.0,244.0,115,11,2020-06-17
2390,Orange,9597.0,250.0,319,6,2020-06-18
2391,Orange,9972.0,257.0,375,7,2020-06-19
2392,Orange,10284.0,267.0,312,10,2020-06-20
2393,Orange,10563.0,269.0,279,2,2020-06-21
2394,Orange,10711.0,275.0,148,6,2020-06-22
2395,Orange,11071.0,275.0,360,0,2020-06-23
2396,Orange,11804.0,299.0,733,24,2020-06-24
2397,Orange,12302.0,306.0,498,7,2020-06-25
2398,Orange,12768.0,323.0,466,17,2020-06-26
2399,Orange,13091.0,323.0,323,0,2020-06-27
2400,Orange,13589.0,326.0,498,3,2020-06-28
2401,Orange,14552.0,330.0,963,4,2020-06-29
2402,Orange,15201.0,340.0,649,10,2020-06-30
2403,Orange,17035.0,345.0,1834,5,2020-07-01
2404,Orange,17056.0,354.0,21,9,2020-07-02
2405,Orange,18819.0,360.0,1763,6,2020-07-03
2406,Orange,19247.0,363.0,428,3,2020-07-04
2407,Orange,19430.0,366.0,183,3,2020-07-05
2408,Orange,20167.0,366.0,737,0,2020-07-06
2409,Orange,21741.0,369.0,1574,3,2020-07-07
2410,Orange,22088.0,376.0,347,7,2020-07-08
2411,Orange,22960.0,402.0,872,26,2020-07-09
2412,Orange,23692.0,412.0,732,10,2020-07-10
2413,Orange,24430.0,421.0,738,9,2020-07-11
2414,Orange,25399.0,423.0,969,2,2020-07-12
2415,Orange,25978.0,424.0,579,1,2020-07-13
2416,Orange,26915.0,433.0,937,9,2020-07-14
2417,Orange,27718.0,455.0,803,22,2020-07-15
2418,Orange,28525.0,466.0,807,11,2020-07-16
2419,Orange,28962.0,469.0,437,3,2020-07-17
2420,Orange,29603.0,494.0,641,25,2020-07-18
2421,Orange,29941.0,492.0,338,-2,2020-07-19
2422,Orange,30337.0,493.0,396,1,2020-07-20
2423,Orange,31356.0,513.0,1019,20,2020-07-21
2424,Orange,32047.0,521.0,691,8,2020-07-22
2425,Orange,32863.0,543.0,816,22,2020-07-23
2426,Orange,33530.0,556.0,667,13,2020-07-24
2427,Orange,33978.0,562.0,448,6,2020-07-25
2428,Orange,34352.0,564.0,374,2,2020-07-26
2429,Orange,34649.0,566.0,297,2,2020-07-27
2430,Orange,34832.0,581.0,183,15,2020-07-28
2431,Orange,35339.0,587.0,507,6,2020-07-29
2432,Orange,36105.0,604.0,766,17,2020-07-30
2433,Orange,36196.0,618.0,91,14,2020-07-31
2434,Orange,36703.0,649.0,507,31,2020-08-01
2435,Orange,37266.0,651.0,563,2,2020-08-02
2436,Orange,37705.0,651.0,439,0,2020-08-03
2437,Orange,37844.0,653.0,139,2,2020-08-04
2438,Orange,37907.0,665.0,63,12,2020-08-05
2439,Orange,38399.0,697.0,492,32,2020-08-06
2440,Orange,38459.0,704.0,60,7,2020-08-07
2441,Orange,38688.0,720.0,229,16,2020-08-08
2442,Orange,39244.0,726.0,556,6,2020-08-09
2443,Orange,40445.0,724.0,1201,-2,2020-08-10
2444,Orange,41205.0,734.0,760,10,2020-08-11
2445,Orange,41576.0,745.0,371,11,2020-08-12
2446,Orange,42019.0,769.0,443,24,2020-08-13
2447,Orange,42399.0,789.0,380,20,2020-08-14
2448,Orange,42811.0,809.0,412,20,2020-08-15
2449,Orange,43303.0,810.0,492,1,2020-08-16
2450,Orange,43621.0,810.0,318,0,2020-08-17
2451,Orange,43659.0,815.0,38,5,2020-08-18
2452,Orange,43938.0,833.0,279,18,2020-08-19
2453,Orange,44299.0,856.0,361,23,2020-08-20
2454,Orange,44625.0,882.0,326,26,2020-08-21
2455,Orange,45131.0,896.0,506,14,2020-08-22
2456,Orange,45267.0,897.0,136,1,2020-08-23
2457,Orange,45536.0,897.0,269,0,2020-08-24
2458,Orange,45737.0,912.0,201,15,2020-08-25
2459,Orange,46157.0,918.0,420,6,2020-08-26
2460,Orange,46449.0,947.0,292,29,2020-08-27
2461,Orange,46696.0,956.0,247,9,2020-08-28
2462,Orange,47007.0,975.0,311,19,2020-08-29
2463,Orange,47283.0,979.0,276,4,2020-08-30
2464,Orange,47392.0,980.0,109,1,2020-08-31
2465,Orange,47671.0,988.0,279,8,2020-09-01
2466,Orange,47871.0,1007.0,200,19,2020-09-02
2467,Orange,48226.0,1018.0,355,11,2020-09-03
2468,Orange,48488.0,1042.0,262,24,2020-09-04
2469,Orange,48726.0,1051.0,238,9,2020-09-05
2470,Orange,48931.0,1053.0,205,2,2020-09-06
2471,Orange,49132.0,1053.0,201,0,2020-09-07
2472,Orange,49214.0,1056.0,82,3,2020-09-08
2473,Orange,49394.0,1065.0,180,9,2020-09-09
2474,Orange,49617.0,1069.0,223,4,2020-09-10
2475,Orange,49755.0,1081.0,138,12,2020-09-11
2476,Orange,49895.0,1093.0,140,12,2020-09-12
2477,Orange,50061.0,1093.0,166,0,2020-09-13
2478,Orange,50149.0,1093.0,88,0,2020-09-14
2479,Orange,50294.0,1105.0,145,12,2020-09-15
2480,Orange,50414.0,1111.0,120,6,2020-09-16
2481,Orange,50537.0,1115.0,123,4,2020-09-17
2482,Orange,50733.0,1123.0,196,8,2020-09-18
2483,Orange,50999.0,1127.0,266,4,2020-09-19
2484,Orange,51233.0,1128.0,234,1,2020-09-20
2485,Orange,51363.0,1128.0,130,0,2020-09-21
2486,Orange,51528.0,1150.0,165,22,2020-09-22
2487,Orange,51658.0,1176.0,130,26,2020-09-23
2488,Orange,51749.0,1182.0,91,6,2020-09-24
2489,Orange,52031.0,1204.0,282,22,2020-09-25
2490,Orange,52203.0,1214.0,172,10,2020-09-26
2491,Orange,52458.0,1216.0,255,2,2020-09-27
2492,Orange,52633.0,1216.0,175,0,2020-09-28
2493,Orange,52755.0,1249.0,122,33,2020-09-29
2494,Orange,52916.0,1268.0,161,19,2020-09-30
2495,Orange,53088.0,1275.0,172,7,2020-10-01
2496,Orange,53299.0,1281.0,211,6,2020-10-02
2497,Orange,53573.0,1286.0,274,5,2020-10-03
2498,Orange,53966.0,1286.0,393,0,2020-10-04
2499,Orange,54103.0,1287.0,137,1,2020-10-05
2500,Orange,54203.0,1289.0,100,2,2020-10-06
2501,Orange,54332.0,1292.0,129,3,2020-10-07
2502,Orange,54523.0,1306.0,191,14,2020-10-08
2503,Orange,54746.0,1316.0,223,10,2020-10-09
2504,Orange,54965.0,1340.0,219,24,2020-10-10
2505,Orange,55202.0,1341.0,237,1,2020-10-11
2506,Orange,55373.0,1341.0,171,0,2020-10-12
2507,Mono,0.0,0.0,0,0,2020-03-18
2508,Mono,0.0,0.0,0,0,2020-03-19
2509,Mono,0.0,0.0,0,0,2020-03-20
2510,Mono,1.0,0.0,1,0,2020-03-21
2511,Mono,1.0,0.0,0,0,2020-03-22
2512,Mono,1.0,0.0,0,0,2020-03-23
2513,Mono,1.0,0.0,0,0,2020-03-24
2514,Mono,4.0,0.0,3,0,2020-03-25
2515,Mono,5.0,0.0,1,0,2020-03-26
2516,Mono,6.0,0.0,1,0,2020-03-27
2517,Mono,6.0,0.0,0,0,2020-03-28
2518,Mono,8.0,0.0,2,0,2020-03-29
2519,Mono,11.0,0.0,3,0,2020-03-30
2520,Mono,12.0,0.0,1,0,2020-03-31
2521,Mono,12.0,1.0,0,1,2020-04-01
2522,Mono,16.0,1.0,4,0,2020-04-02
2523,Mono,18.0,1.0,2,0,2020-04-03
2524,Mono,18.0,1.0,0,0,2020-04-04
2525,Mono,18.0,1.0,0,0,2020-04-05
2526,Mono,18.0,1.0,0,0,2020-04-06
2527,Mono,18.0,1.0,0,0,2020-04-07
2528,Mono,19.0,1.0,1,0,2020-04-08
2529,Mono,19.0,1.0,0,0,2020-04-09
2530,Mono,20.0,1.0,1,0,2020-04-10
2531,Mono,20.0,1.0,0,0,2020-04-11
2532,Mono,20.0,1.0,0,0,2020-04-12
2533,Mono,21.0,1.0,1,0,2020-04-13
2534,Mono,22.0,1.0,1,0,2020-04-14
2535,Mono,22.0,1.0,0,0,2020-04-15
2536,Mono,22.0,1.0,0,0,2020-04-16
2537,Mono,22.0,1.0,0,0,2020-04-17
2538,Mono,22.0,1.0,0,0,2020-04-18
2539,Mono,23.0,1.0,1,0,2020-04-19
2540,Mono,23.0,1.0,0,0,2020-04-20
2541,Mono,23.0,1.0,0,0,2020-04-21
2542,Mono,23.0,1.0,0,0,2020-04-22
2543,Mono,23.0,1.0,0,0,2020-04-23
2544,Mono,23.0,1.0,0,0,2020-04-24
2545,Mono,23.0,1.0,0,0,2020-04-25
2546,Mono,23.0,1.0,0,0,2020-04-26
2547,Mono,23.0,1.0,0,0,2020-04-27
2548,Mono,25.0,1.0,2,0,2020-04-28
2549,Mono,25.0,1.0,0,0,2020-04-29
2550,Mono,25.0,1.0,0,0,2020-04-30
2551,Mono,25.0,1.0,0,0,2020-05-01
2552,Mono,25.0,1.0,0,0,2020-05-02
2553,Mono,25.0,1.0,0,0,2020-05-03
2554,Mono,25.0,1.0,0,0,2020-05-04
2555,Mono,25.0,1.0,0,0,2020-05-05
2556,Mono,26.0,1.0,1,0,2020-05-06
2557,Mono,26.0,1.0,0,0,2020-05-07
2558,Mono,27.0,1.0,1,0,2020-05-08
2559,Mono,27.0,1.0,0,0,2020-05-09
2560,Mono,27.0,1.0,0,0,2020-05-10
2561,Mono,30.0,1.0,3,0,2020-05-11
2562,Mono,31.0,1.0,1,0,2020-05-12
2563,Mono,31.0,1.0,0,0,2020-05-13
2564,Mono,31.0,1.0,0,0,2020-05-14
2565,Mono,31.0,1.0,0,0,2020-05-15
2566,Mono,32.0,1.0,1,0,2020-05-16
2567,Mono,32.0,1.0,0,0,2020-05-17
2568,Mono,33.0,1.0,1,0,2020-05-18
2569,Mono,33.0,1.0,0,0,2020-05-19
2570,Mono,33.0,1.0,0,0,2020-05-20
2571,Mono,33.0,1.0,0,0,2020-05-21
2572,Mono,34.0,1.0,1,0,2020-05-22
2573,Mono,34.0,1.0,0,0,2020-05-23
2574,Mono,34.0,1.0,0,0,2020-05-24
2575,Mono,34.0,1.0,0,0,2020-05-25
2576,Mono,34.0,1.0,0,0,2020-05-26
2577,Mono,34.0,1.0,0,0,2020-05-27
2578,Mono,34.0,1.0,0,0,2020-05-28
2579,Mono,34.0,1.0,0,0,2020-05-29
2580,Mono,34.0,1.0,0,0,2020-05-30
2581,Mono,34.0,1.0,0,0,2020-05-31
2582,Mono,35.0,1.0,1,0,2020-06-01
2583,Mono,35.0,1.0,0,0,2020-06-02
2584,Mono,35.0,1.0,0,0,2020-06-03
2585,Mono,35.0,1.0,0,0,2020-06-04
2586,Mono,35.0,1.0,0,0,2020-06-05
2587,Mono,35.0,1.0,0,0,2020-06-06
2588,Mono,35.0,1.0,0,0,2020-06-07
2589,Mono,35.0,1.0,0,0,2020-06-08
2590,Mono,35.0,1.0,0,0,2020-06-09
2591,Mono,35.0,1.0,0,0,2020-06-10
2592,Mono,35.0,1.0,0,0,2020-06-11
2593,Mono,35.0,1.0,0,0,2020-06-12
2594,Mono,35.0,1.0,0,0,2020-06-13
2595,Mono,34.0,1.0,-1,0,2020-06-14
2596,Mono,34.0,1.0,0,0,2020-06-15
2597,Mono,34.0,1.0,0,0,2020-06-16
2598,Mono,34.0,1.0,0,0,2020-06-17
2599,Mono,34.0,1.0,0,0,2020-06-18
2600,Mono,34.0,1.0,0,0,2020-06-19
2601,Mono,34.0,1.0,0,0,2020-06-20
2602,Mono,34.0,1.0,0,0,2020-06-21
2603,Mono,34.0,1.0,0,0,2020-06-22
2604,Mono,35.0,1.0,1,0,2020-06-23
2605,Mono,35.0,1.0,0,0,2020-06-24
2606,Mono,35.0,1.0,0,0,2020-06-25
2607,Mono,35.0,1.0,0,0,2020-06-26
2608,Mono,35.0,1.0,0,0,2020-06-27
2609,Mono,35.0,1.0,0,0,2020-06-28
2610,Mono,35.0,1.0,0,0,2020-06-29
2611,Mono,36.0,1.0,1,0,2020-06-30
2612,Mono,37.0,1.0,1,0,2020-07-01
2613,Mono,37.0,1.0,0,0,2020-07-02
2614,Mono,37.0,1.0,0,0,2020-07-03
2615,Mono,37.0,1.0,0,0,2020-07-04
2616,Mono,39.0,1.0,2,0,2020-07-05
2617,Mono,40.0,1.0,1,0,2020-07-06
2618,Mono,42.0,1.0,2,0,2020-07-07
2619,Mono,45.0,1.0,3,0,2020-07-08
2620,Mono,45.0,1.0,0,0,2020-07-09
2621,Mono,45.0,1.0,0,0,2020-07-10
2622,Mono,45.0,1.0,0,0,2020-07-11
2623,Mono,45.0,1.0,0,0,2020-07-12
2624,Mono,47.0,1.0,2,0,2020-07-13
2625,Mono,48.0,1.0,1,0,2020-07-14
2626,Mono,52.0,1.0,4,0,2020-07-15
2627,Mono,53.0,1.0,1,0,2020-07-16
2628,Mono,54.0,1.0,1,0,2020-07-17
2629,Mono,54.0,1.0,0,0,2020-07-18
2630,Mono,63.0,1.0,9,0,2020-07-19
2631,Mono,78.0,1.0,15,0,2020-07-20
2632,Mono,79.0,1.0,1,0,2020-07-21
2633,Mono,82.0,1.0,3,0,2020-07-22
2634,Mono,82.0,1.0,0,0,2020-07-23
2635,Mono,82.0,1.0,0,0,2020-07-24
2636,Mono,82.0,1.0,0,0,2020-07-25
2637,Mono,82.0,1.0,0,0,2020-07-26
2638,Mono,99.0,1.0,17,0,2020-07-27
2639,Mono,102.0,1.0,3,0,2020-07-28
2640,Mono,102.0,1.0,0,0,2020-07-29
2641,Mono,104.0,1.0,2,0,2020-07-30
