,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1980,San Francisco,1890.0,33.0,38,1,2020-05-08
1981,San Francisco,1944.0,34.0,54,1,2020-05-09
1982,San Francisco,1953.0,34.0,9,0,2020-05-10
1983,San Francisco,1974.0,35.0,21,1,2020-05-11
1984,San Francisco,1981.0,35.0,7,0,2020-05-12
1985,San Francisco,2004.0,35.0,23,0,2020-05-13
1986,San Francisco,2029.0,35.0,25,0,2020-05-14
1987,San Francisco,2062.0,36.0,33,1,2020-05-15
1988,San Francisco,2094.0,36.0,32,0,2020-05-16
1989,San Francisco,2132.0,36.0,38,0,2020-05-17
1990,San Francisco,2183.0,36.0,51,0,2020-05-18
1991,San Francisco,2186.0,36.0,3,0,2020-05-19
1992,San Francisco,2199.0,37.0,13,1,2020-05-20
1993,San Francisco,2248.0,37.0,49,0,2020-05-21
1994,San Francisco,2251.0,40.0,3,3,2020-05-22
1995,San Francisco,2312.0,40.0,61,0,2020-05-23
1996,San Francisco,2318.0,40.0,6,0,2020-05-24
1997,San Francisco,2358.0,40.0,40,0,2020-05-25
1998,San Francisco,2363.0,40.0,5,0,2020-05-26
1999,San Francisco,2394.0,40.0,31,0,2020-05-27
2000,San Francisco,2417.0,40.0,23,0,2020-05-28
2001,San Francisco,2453.0,41.0,36,1,2020-05-29
2002,San Francisco,2496.0,41.0,43,0,2020-05-30
2003,San Francisco,2501.0,42.0,5,1,2020-05-31
2004,San Francisco,2546.0,43.0,45,1,2020-06-01
2005,San Francisco,2554.0,43.0,8,0,2020-06-02
2006,San Francisco,2608.0,43.0,54,0,2020-06-03
2007,San Francisco,2636.0,43.0,28,0,2020-06-04
2008,San Francisco,2675.0,43.0,39,0,2020-06-05
2009,San Francisco,2674.0,43.0,-1,0,2020-06-06
2010,San Francisco,2674.0,43.0,0,0,2020-06-07
2011,San Francisco,2715.0,43.0,41,0,2020-06-08
2012,San Francisco,2749.0,44.0,34,1,2020-06-09
2013,San Francisco,2774.0,44.0,25,0,2020-06-10
2014,San Francisco,2766.0,44.0,-8,0,2020-06-11
2015,San Francisco,2823.0,44.0,57,0,2020-06-12
2016,San Francisco,2834.0,44.0,11,0,2020-06-13
2017,San Francisco,2834.0,45.0,0,1,2020-06-14
2018,San Francisco,2833.0,45.0,-1,0,2020-06-15
2019,San Francisco,2893.0,46.0,60,1,2020-06-16
2020,San Francisco,2906.0,47.0,13,1,2020-06-17
2021,San Francisco,2951.0,47.0,45,0,2020-06-18
2022,San Francisco,2968.0,47.0,17,0,2020-06-19
2023,San Francisco,2999.0,47.0,31,0,2020-06-20
2024,San Francisco,3000.0,47.0,1,0,2020-06-21
2025,San Francisco,3000.0,48.0,0,1,2020-06-22
2026,San Francisco,3177.0,48.0,177,0,2020-06-23
2027,San Francisco,3216.0,48.0,39,0,2020-06-24
2028,San Francisco,3258.0,48.0,42,0,2020-06-25
2029,San Francisco,3341.0,48.0,83,0,2020-06-26
2030,San Francisco,3393.0,49.0,52,1,2020-06-27
2031,San Francisco,3447.0,50.0,54,1,2020-06-28
2032,San Francisco,3511.0,50.0,64,0,2020-06-29
2033,San Francisco,3601.0,50.0,90,0,2020-06-30
2034,San Francisco,3624.0,50.0,23,0,2020-07-01
2035,San Francisco,3676.0,50.0,52,0,2020-07-02
2036,San Francisco,3781.0,50.0,105,0,2020-07-03
2037,San Francisco,3861.0,50.0,80,0,2020-07-04
2038,San Francisco,3861.0,50.0,0,0,2020-07-05
2039,San Francisco,3861.0,50.0,0,0,2020-07-06
2040,San Francisco,4045.0,50.0,184,0,2020-07-07
2041,San Francisco,4093.0,50.0,48,0,2020-07-08
2042,San Francisco,4143.0,50.0,50,0,2020-07-09
2043,San Francisco,4305.0,50.0,162,0,2020-07-10
2044,San Francisco,4430.0,50.0,125,0,2020-07-11
2045,San Francisco,4535.0,50.0,105,0,2020-07-12
2046,San Francisco,4595.0,50.0,60,0,2020-07-13
2047,San Francisco,4659.0,50.0,64,0,2020-07-14
2048,San Francisco,4757.0,50.0,98,0,2020-07-15
2049,San Francisco,4838.0,51.0,81,1,2020-07-16
2050,San Francisco,4967.0,52.0,129,1,2020-07-17
2051,San Francisco,5051.0,52.0,84,0,2020-07-18
2052,San Francisco,5094.0,52.0,43,0,2020-07-19
2053,San Francisco,5090.0,52.0,-4,0,2020-07-20
2054,San Francisco,5377.0,53.0,287,1,2020-07-21
2055,San Francisco,5473.0,53.0,96,0,2020-07-22
2056,San Francisco,5543.0,55.0,70,2,2020-07-23
2057,San Francisco,5611.0,56.0,68,1,2020-07-24
2058,San Francisco,5644.0,56.0,33,0,2020-07-25
2059,San Francisco,5823.0,56.0,179,0,2020-07-26
2060,San Francisco,5825.0,56.0,2,0,2020-07-27
2061,San Francisco,5888.0,56.0,63,0,2020-07-28
2062,San Francisco,6041.0,57.0,153,1,2020-07-29
2063,San Francisco,6107.0,58.0,66,1,2020-07-30
2064,San Francisco,6126.0,59.0,19,1,2020-07-31
2065,San Francisco,6296.0,61.0,170,2,2020-08-01
2066,San Francisco,6297.0,61.0,1,0,2020-08-02
2067,San Francisco,6319.0,61.0,22,0,2020-08-03
2068,San Francisco,6568.0,61.0,249,0,2020-08-04
2069,San Francisco,6701.0,62.0,133,1,2020-08-05
2070,San Francisco,6737.0,63.0,36,1,2020-08-06
2071,San Francisco,6765.0,64.0,28,1,2020-08-07
2072,San Francisco,6820.0,67.0,55,3,2020-08-08
2073,San Francisco,6820.0,67.0,0,0,2020-08-09
2074,San Francisco,6816.0,67.0,-4,0,2020-08-10
2075,San Francisco,6988.0,67.0,172,0,2020-08-11
2076,San Francisco,7194.0,67.0,206,0,2020-08-12
2077,San Francisco,7277.0,67.0,83,0,2020-08-13
2078,San Francisco,7467.0,69.0,190,2,2020-08-14
2079,San Francisco,7601.0,69.0,134,0,2020-08-15
2080,San Francisco,7602.0,69.0,1,0,2020-08-16
2081,San Francisco,7600.0,69.0,-2,0,2020-08-17
2082,San Francisco,8016.0,70.0,416,1,2020-08-18
2083,San Francisco,8236.0,72.0,220,2,2020-08-19
2084,San Francisco,8262.0,72.0,26,0,2020-08-20
2085,San Francisco,8375.0,72.0,113,0,2020-08-21
2086,San Francisco,8568.0,74.0,193,2,2020-08-22
2087,San Francisco,8564.0,77.0,-4,3,2020-08-23
2088,San Francisco,8621.0,77.0,57,0,2020-08-24
2089,San Francisco,8848.0,77.0,227,0,2020-08-25
2090,San Francisco,8938.0,80.0,90,3,2020-08-26
2091,San Francisco,9014.0,82.0,76,2,2020-08-27
2092,San Francisco,9135.0,83.0,121,1,2020-08-28
2093,San Francisco,9291.0,83.0,156,0,2020-08-29
2094,San Francisco,9294.0,83.0,3,0,2020-08-30
2095,San Francisco,9293.0,83.0,-1,0,2020-08-31
2096,San Francisco,9492.0,83.0,199,0,2020-09-01
2097,San Francisco,9587.0,84.0,95,1,2020-09-02
2098,San Francisco,9636.0,84.0,49,0,2020-09-03
2099,San Francisco,9694.0,84.0,58,0,2020-09-04
2100,San Francisco,9812.0,86.0,118,2,2020-09-05
2101,San Francisco,9813.0,86.0,1,0,2020-09-06
2102,San Francisco,9813.0,86.0,0,0,2020-09-07
2103,San Francisco,9821.0,86.0,8,0,2020-09-08
2104,San Francisco,9996.0,87.0,175,1,2020-09-09
2105,San Francisco,10082.0,88.0,86,1,2020-09-10
2106,San Francisco,10133.0,89.0,51,1,2020-09-11
2107,San Francisco,10257.0,90.0,124,1,2020-09-12
2108,San Francisco,10254.0,91.0,-3,1,2020-09-13
2109,San Francisco,10255.0,91.0,1,0,2020-09-14
2110,San Francisco,10414.0,91.0,159,0,2020-09-15
2111,San Francisco,10502.0,91.0,88,0,2020-09-16
2112,San Francisco,10564.0,91.0,62,0,2020-09-17
2113,San Francisco,10644.0,96.0,80,5,2020-09-18
2114,San Francisco,10741.0,97.0,97,1,2020-09-19
2115,San Francisco,10743.0,99.0,2,2,2020-09-20
2116,San Francisco,10743.0,99.0,0,0,2020-09-21
2117,San Francisco,10893.0,99.0,150,0,2020-09-22
2118,San Francisco,10926.0,99.0,33,0,2020-09-23
2119,San Francisco,10992.0,99.0,66,0,2020-09-24
2120,San Francisco,11066.0,99.0,74,0,2020-09-25
2121,San Francisco,11113.0,101.0,47,2,2020-09-26
2122,Orange,38.0,0.0,38,0,2020-03-18
2123,Orange,59.0,0.0,21,0,2020-03-19
2124,Orange,71.0,0.0,12,0,2020-03-20
2125,Orange,85.0,0.0,14,0,2020-03-21
2126,Orange,102.0,0.0,17,0,2020-03-22
2127,Orange,138.0,0.0,36,0,2020-03-23
2128,Orange,166.0,0.0,28,0,2020-03-24
2129,Orange,214.0,1.0,48,1,2020-03-25
2130,Orange,279.0,1.0,65,0,2020-03-26
2131,Orange,299.0,2.0,20,1,2020-03-27
2132,Orange,328.0,2.0,29,0,2020-03-28
2133,Orange,343.0,2.0,15,0,2020-03-29
2134,Orange,418.0,5.0,75,3,2020-03-30
2135,Orange,506.0,7.0,88,2,2020-03-31
2136,Orange,579.0,11.0,73,4,2020-04-01
2137,Orange,640.0,12.0,61,1,2020-04-02
2138,Orange,713.0,13.0,73,1,2020-04-03
2139,Orange,781.0,15.0,68,2,2020-04-04
2140,Orange,820.0,15.0,39,0,2020-04-05
2141,Orange,910.0,17.0,90,2,2020-04-06
2142,Orange,971.0,19.0,61,2,2020-04-07
2143,Orange,1034.0,19.0,63,0,2020-04-08
2144,Orange,1105.0,19.0,71,0,2020-04-09
2145,Orange,1167.0,17.0,62,-2,2020-04-10
2146,Orange,1267.0,21.0,100,4,2020-04-11
2147,Orange,1283.0,21.0,16,0,2020-04-12
2148,Orange,1313.0,21.0,30,0,2020-04-13
2149,Orange,1362.0,21.0,49,0,2020-04-14
2150,Orange,1377.0,22.0,15,1,2020-04-15
2151,Orange,1439.0,26.0,62,4,2020-04-16
2152,Orange,1496.0,28.0,57,2,2020-04-17
2153,Orange,1569.0,32.0,73,4,2020-04-18
2154,Orange,1591.0,32.0,22,0,2020-04-19
2155,Orange,1679.0,33.0,88,1,2020-04-20
2156,Orange,1717.0,33.0,38,0,2020-04-21
2157,Orange,1785.0,34.0,68,1,2020-04-22
2158,Orange,1841.0,36.0,56,2,2020-04-23
2159,Orange,1945.0,39.0,104,3,2020-04-24
2160,Orange,2047.0,39.0,102,0,2020-04-25
2161,Orange,2124.0,40.0,77,1,2020-04-26
2162,Orange,2198.0,42.0,74,2,2020-04-27
2163,Orange,2324.0,42.0,126,0,2020-04-28
2164,Orange,2421.0,44.0,97,2,2020-04-29
2165,Orange,2591.0,46.0,170,2,2020-04-30
2166,Orange,2660.0,51.0,69,5,2020-05-01
2167,Orange,2774.0,52.0,114,1,2020-05-02
2168,Orange,2859.0,55.0,85,3,2020-05-03
2169,Orange,2931.0,57.0,72,2,2020-05-04
2170,Orange,3041.0,61.0,110,4,2020-05-05
2171,Orange,3156.0,65.0,115,4,2020-05-06
2172,Orange,3283.0,66.0,127,1,2020-05-07
2173,Orange,3395.0,72.0,112,6,2020-05-08
2174,Orange,3506.0,75.0,111,3,2020-05-09
2175,Orange,3627.0,76.0,121,1,2020-05-10
2176,Orange,3699.0,78.0,72,2,2020-05-11
2177,Orange,3843.0,78.0,144,0,2020-05-12
2178,Orange,4025.0,80.0,182,2,2020-05-13
2179,Orange,4163.0,80.0,138,0,2020-05-14
2180,Orange,4281.0,84.0,118,4,2020-05-15
2181,Orange,4396.0,87.0,115,3,2020-05-16
2182,Orange,4466.0,88.0,70,1,2020-05-17
2183,Orange,4558.0,88.0,92,0,2020-05-18
2184,Orange,4746.0,88.0,188,0,2020-05-19
2185,Orange,4866.0,98.0,120,10,2020-05-20
2186,Orange,4975.0,112.0,109,14,2020-05-21
2187,Orange,5144.0,118.0,169,6,2020-05-22
2188,Orange,5313.0,130.0,169,12,2020-05-23
2189,Orange,5439.0,131.0,126,1,2020-05-24
2190,Orange,5601.0,131.0,162,0,2020-05-25
2191,Orange,5651.0,131.0,50,0,2020-05-26
2192,Orange,5849.0,136.0,198,5,2020-05-27
2193,Orange,6045.0,142.0,196,6,2020-05-28
2194,Orange,6176.0,145.0,131,3,2020-05-29
2195,Orange,6354.0,146.0,178,1,2020-05-30
2196,Orange,6532.0,147.0,178,1,2020-05-31
2197,Orange,6640.0,147.0,108,0,2020-06-01
2198,Orange,6790.0,150.0,150,3,2020-06-02
2199,Orange,6939.0,158.0,149,8,2020-06-03
2200,Orange,7192.0,165.0,253,7,2020-06-04
2201,Orange,7391.0,174.0,199,9,2020-06-05
2202,Orange,7576.0,176.0,185,2,2020-06-06
2203,Orange,7643.0,177.0,67,1,2020-06-07
2204,Orange,7786.0,177.0,143,0,2020-06-08
2205,Orange,7991.0,185.0,205,8,2020-06-09
2206,Orange,8222.0,198.0,231,13,2020-06-10
2207,Orange,8304.0,202.0,82,4,2020-06-11
2208,Orange,8440.0,210.0,136,8,2020-06-12
2209,Orange,8581.0,217.0,141,7,2020-06-13
2210,Orange,8744.0,221.0,163,4,2020-06-14
2211,Orange,8944.0,221.0,200,0,2020-06-15
2212,Orange,9163.0,233.0,219,12,2020-06-16
2213,Orange,9278.0,244.0,115,11,2020-06-17
2214,Orange,9597.0,250.0,319,6,2020-06-18
2215,Orange,9972.0,257.0,375,7,2020-06-19
2216,Orange,10284.0,267.0,312,10,2020-06-20
2217,Orange,10563.0,269.0,279,2,2020-06-21
2218,Orange,10711.0,275.0,148,6,2020-06-22
2219,Orange,11071.0,275.0,360,0,2020-06-23
2220,Orange,11804.0,299.0,733,24,2020-06-24
2221,Orange,12302.0,306.0,498,7,2020-06-25
2222,Orange,12768.0,323.0,466,17,2020-06-26
2223,Orange,13091.0,323.0,323,0,2020-06-27
2224,Orange,13589.0,326.0,498,3,2020-06-28
2225,Orange,14552.0,330.0,963,4,2020-06-29
2226,Orange,15201.0,340.0,649,10,2020-06-30
2227,Orange,17035.0,345.0,1834,5,2020-07-01
2228,Orange,17056.0,354.0,21,9,2020-07-02
2229,Orange,18819.0,360.0,1763,6,2020-07-03
2230,Orange,19247.0,363.0,428,3,2020-07-04
2231,Orange,19430.0,366.0,183,3,2020-07-05
2232,Orange,20167.0,366.0,737,0,2020-07-06
2233,Orange,21741.0,369.0,1574,3,2020-07-07
2234,Orange,22088.0,376.0,347,7,2020-07-08
2235,Orange,22960.0,402.0,872,26,2020-07-09
2236,Orange,23692.0,412.0,732,10,2020-07-10
2237,Orange,24430.0,421.0,738,9,2020-07-11
2238,Orange,25399.0,423.0,969,2,2020-07-12
2239,Orange,25978.0,424.0,579,1,2020-07-13
2240,Orange,26915.0,433.0,937,9,2020-07-14
2241,Orange,27718.0,455.0,803,22,2020-07-15
2242,Orange,28525.0,466.0,807,11,2020-07-16
2243,Orange,28962.0,469.0,437,3,2020-07-17
2244,Orange,29603.0,494.0,641,25,2020-07-18
2245,Orange,29941.0,492.0,338,-2,2020-07-19
2246,Orange,30337.0,493.0,396,1,2020-07-20
2247,Orange,31356.0,513.0,1019,20,2020-07-21
2248,Orange,32047.0,521.0,691,8,2020-07-22
2249,Orange,32863.0,543.0,816,22,2020-07-23
2250,Orange,33530.0,556.0,667,13,2020-07-24
2251,Orange,33978.0,562.0,448,6,2020-07-25
2252,Orange,34352.0,564.0,374,2,2020-07-26
2253,Orange,34649.0,566.0,297,2,2020-07-27
2254,Orange,34832.0,581.0,183,15,2020-07-28
2255,Orange,35339.0,587.0,507,6,2020-07-29
2256,Orange,36105.0,604.0,766,17,2020-07-30
2257,Orange,36196.0,618.0,91,14,2020-07-31
2258,Orange,36703.0,649.0,507,31,2020-08-01
2259,Orange,37266.0,651.0,563,2,2020-08-02
2260,Orange,37705.0,651.0,439,0,2020-08-03
2261,Orange,37844.0,653.0,139,2,2020-08-04
2262,Orange,37907.0,665.0,63,12,2020-08-05
2263,Orange,38399.0,697.0,492,32,2020-08-06
2264,Orange,38459.0,704.0,60,7,2020-08-07
2265,Orange,38688.0,720.0,229,16,2020-08-08
2266,Orange,39244.0,726.0,556,6,2020-08-09
2267,Orange,40445.0,724.0,1201,-2,2020-08-10
2268,Orange,41205.0,734.0,760,10,2020-08-11
2269,Orange,41576.0,745.0,371,11,2020-08-12
2270,Orange,42019.0,769.0,443,24,2020-08-13
2271,Orange,42399.0,789.0,380,20,2020-08-14
2272,Orange,42811.0,809.0,412,20,2020-08-15
2273,Orange,43303.0,810.0,492,1,2020-08-16
2274,Orange,43621.0,810.0,318,0,2020-08-17
2275,Orange,43659.0,815.0,38,5,2020-08-18
2276,Orange,43938.0,833.0,279,18,2020-08-19
2277,Orange,44299.0,856.0,361,23,2020-08-20
2278,Orange,44625.0,882.0,326,26,2020-08-21
2279,Orange,45131.0,896.0,506,14,2020-08-22
2280,Orange,45267.0,897.0,136,1,2020-08-23
2281,Orange,45536.0,897.0,269,0,2020-08-24
2282,Orange,45737.0,912.0,201,15,2020-08-25
2283,Orange,46157.0,918.0,420,6,2020-08-26
2284,Orange,46449.0,947.0,292,29,2020-08-27
2285,Orange,46696.0,956.0,247,9,2020-08-28
2286,Orange,47007.0,975.0,311,19,2020-08-29
2287,Orange,47283.0,979.0,276,4,2020-08-30
2288,Orange,47392.0,980.0,109,1,2020-08-31
2289,Orange,47671.0,988.0,279,8,2020-09-01
2290,Orange,47871.0,1007.0,200,19,2020-09-02
2291,Orange,48226.0,1018.0,355,11,2020-09-03
2292,Orange,48488.0,1042.0,262,24,2020-09-04
2293,Orange,48726.0,1051.0,238,9,2020-09-05
2294,Orange,48931.0,1053.0,205,2,2020-09-06
2295,Orange,49132.0,1053.0,201,0,2020-09-07
2296,Orange,49214.0,1056.0,82,3,2020-09-08
2297,Orange,49394.0,1065.0,180,9,2020-09-09
2298,Orange,49617.0,1069.0,223,4,2020-09-10
2299,Orange,49755.0,1081.0,138,12,2020-09-11
2300,Orange,49895.0,1093.0,140,12,2020-09-12
2301,Orange,50061.0,1093.0,166,0,2020-09-13
2302,Orange,50149.0,1093.0,88,0,2020-09-14
2303,Orange,50294.0,1105.0,145,12,2020-09-15
2304,Orange,50414.0,1111.0,120,6,2020-09-16
2305,Orange,50537.0,1115.0,123,4,2020-09-17
2306,Orange,50733.0,1123.0,196,8,2020-09-18
2307,Orange,50999.0,1127.0,266,4,2020-09-19
2308,Orange,51233.0,1128.0,234,1,2020-09-20
2309,Orange,51363.0,1128.0,130,0,2020-09-21
2310,Orange,51528.0,1150.0,165,22,2020-09-22
2311,Orange,51658.0,1176.0,130,26,2020-09-23
2312,Orange,51749.0,1182.0,91,6,2020-09-24
2313,Orange,52031.0,1204.0,282,22,2020-09-25
2314,Orange,52203.0,1214.0,172,10,2020-09-26
2315,Mono,0.0,0.0,0,0,2020-03-18
2316,Mono,0.0,0.0,0,0,2020-03-19
2317,Mono,0.0,0.0,0,0,2020-03-20
2318,Mono,1.0,0.0,1,0,2020-03-21
2319,Mono,1.0,0.0,0,0,2020-03-22
2320,Mono,1.0,0.0,0,0,2020-03-23
2321,Mono,1.0,0.0,0,0,2020-03-24
2322,Mono,4.0,0.0,3,0,2020-03-25
2323,Mono,5.0,0.0,1,0,2020-03-26
2324,Mono,6.0,0.0,1,0,2020-03-27
2325,Mono,6.0,0.0,0,0,2020-03-28
2326,Mono,8.0,0.0,2,0,2020-03-29
2327,Mono,11.0,0.0,3,0,2020-03-30
2328,Mono,12.0,0.0,1,0,2020-03-31
2329,Mono,12.0,1.0,0,1,2020-04-01
2330,Mono,16.0,1.0,4,0,2020-04-02
2331,Mono,18.0,1.0,2,0,2020-04-03
2332,Mono,18.0,1.0,0,0,2020-04-04
2333,Mono,18.0,1.0,0,0,2020-04-05
2334,Mono,18.0,1.0,0,0,2020-04-06
2335,Mono,18.0,1.0,0,0,2020-04-07
2336,Mono,19.0,1.0,1,0,2020-04-08
2337,Mono,19.0,1.0,0,0,2020-04-09
2338,Mono,20.0,1.0,1,0,2020-04-10
2339,Mono,20.0,1.0,0,0,2020-04-11
2340,Mono,20.0,1.0,0,0,2020-04-12
2341,Mono,21.0,1.0,1,0,2020-04-13
2342,Mono,22.0,1.0,1,0,2020-04-14
2343,Mono,22.0,1.0,0,0,2020-04-15
2344,Mono,22.0,1.0,0,0,2020-04-16
2345,Mono,22.0,1.0,0,0,2020-04-17
2346,Mono,22.0,1.0,0,0,2020-04-18
2347,Mono,23.0,1.0,1,0,2020-04-19
2348,Mono,23.0,1.0,0,0,2020-04-20
2349,Mono,23.0,1.0,0,0,2020-04-21
2350,Mono,23.0,1.0,0,0,2020-04-22
2351,Mono,23.0,1.0,0,0,2020-04-23
2352,Mono,23.0,1.0,0,0,2020-04-24
2353,Mono,23.0,1.0,0,0,2020-04-25
2354,Mono,23.0,1.0,0,0,2020-04-26
2355,Mono,23.0,1.0,0,0,2020-04-27
2356,Mono,25.0,1.0,2,0,2020-04-28
2357,Mono,25.0,1.0,0,0,2020-04-29
2358,Mono,25.0,1.0,0,0,2020-04-30
2359,Mono,25.0,1.0,0,0,2020-05-01
2360,Mono,25.0,1.0,0,0,2020-05-02
2361,Mono,25.0,1.0,0,0,2020-05-03
2362,Mono,25.0,1.0,0,0,2020-05-04
2363,Mono,25.0,1.0,0,0,2020-05-05
2364,Mono,26.0,1.0,1,0,2020-05-06
2365,Mono,26.0,1.0,0,0,2020-05-07
2366,Mono,27.0,1.0,1,0,2020-05-08
2367,Mono,27.0,1.0,0,0,2020-05-09
2368,Mono,27.0,1.0,0,0,2020-05-10
2369,Mono,30.0,1.0,3,0,2020-05-11
2370,Mono,31.0,1.0,1,0,2020-05-12
2371,Mono,31.0,1.0,0,0,2020-05-13
2372,Mono,31.0,1.0,0,0,2020-05-14
2373,Mono,31.0,1.0,0,0,2020-05-15
2374,Mono,32.0,1.0,1,0,2020-05-16
2375,Mono,32.0,1.0,0,0,2020-05-17
2376,Mono,33.0,1.0,1,0,2020-05-18
2377,Mono,33.0,1.0,0,0,2020-05-19
2378,Mono,33.0,1.0,0,0,2020-05-20
2379,Mono,33.0,1.0,0,0,2020-05-21
2380,Mono,34.0,1.0,1,0,2020-05-22
2381,Mono,34.0,1.0,0,0,2020-05-23
2382,Mono,34.0,1.0,0,0,2020-05-24
2383,Mono,34.0,1.0,0,0,2020-05-25
2384,Mono,34.0,1.0,0,0,2020-05-26
2385,Mono,34.0,1.0,0,0,2020-05-27
2386,Mono,34.0,1.0,0,0,2020-05-28
2387,Mono,34.0,1.0,0,0,2020-05-29
2388,Mono,34.0,1.0,0,0,2020-05-30
2389,Mono,34.0,1.0,0,0,2020-05-31
2390,Mono,35.0,1.0,1,0,2020-06-01
2391,Mono,35.0,1.0,0,0,2020-06-02
2392,Mono,35.0,1.0,0,0,2020-06-03
2393,Mono,35.0,1.0,0,0,2020-06-04
2394,Mono,35.0,1.0,0,0,2020-06-05
2395,Mono,35.0,1.0,0,0,2020-06-06
2396,Mono,35.0,1.0,0,0,2020-06-07
2397,Mono,35.0,1.0,0,0,2020-06-08
2398,Mono,35.0,1.0,0,0,2020-06-09
2399,Mono,35.0,1.0,0,0,2020-06-10
2400,Mono,35.0,1.0,0,0,2020-06-11
2401,Mono,35.0,1.0,0,0,2020-06-12
2402,Mono,35.0,1.0,0,0,2020-06-13
2403,Mono,34.0,1.0,-1,0,2020-06-14
2404,Mono,34.0,1.0,0,0,2020-06-15
2405,Mono,34.0,1.0,0,0,2020-06-16
2406,Mono,34.0,1.0,0,0,2020-06-17
2407,Mono,34.0,1.0,0,0,2020-06-18
2408,Mono,34.0,1.0,0,0,2020-06-19
2409,Mono,34.0,1.0,0,0,2020-06-20
2410,Mono,34.0,1.0,0,0,2020-06-21
2411,Mono,34.0,1.0,0,0,2020-06-22
2412,Mono,35.0,1.0,1,0,2020-06-23
2413,Mono,35.0,1.0,0,0,2020-06-24
2414,Mono,35.0,1.0,0,0,2020-06-25
2415,Mono,35.0,1.0,0,0,2020-06-26
2416,Mono,35.0,1.0,0,0,2020-06-27
2417,Mono,35.0,1.0,0,0,2020-06-28
2418,Mono,35.0,1.0,0,0,2020-06-29
2419,Mono,36.0,1.0,1,0,2020-06-30
2420,Mono,37.0,1.0,1,0,2020-07-01
2421,Mono,37.0,1.0,0,0,2020-07-02
2422,Mono,37.0,1.0,0,0,2020-07-03
2423,Mono,37.0,1.0,0,0,2020-07-04
2424,Mono,39.0,1.0,2,0,2020-07-05
2425,Mono,40.0,1.0,1,0,2020-07-06
2426,Mono,42.0,1.0,2,0,2020-07-07
2427,Mono,45.0,1.0,3,0,2020-07-08
2428,Mono,45.0,1.0,0,0,2020-07-09
2429,Mono,45.0,1.0,0,0,2020-07-10
2430,Mono,45.0,1.0,0,0,2020-07-11
2431,Mono,45.0,1.0,0,0,2020-07-12
2432,Mono,47.0,1.0,2,0,2020-07-13
2433,Mono,48.0,1.0,1,0,2020-07-14
2434,Mono,52.0,1.0,4,0,2020-07-15
2435,Mono,53.0,1.0,1,0,2020-07-16
2436,Mono,54.0,1.0,1,0,2020-07-17
2437,Mono,54.0,1.0,0,0,2020-07-18
2438,Mono,63.0,1.0,9,0,2020-07-19
2439,Mono,78.0,1.0,15,0,2020-07-20
2440,Mono,79.0,1.0,1,0,2020-07-21
2441,Mono,82.0,1.0,3,0,2020-07-22
2442,Mono,82.0,1.0,0,0,2020-07-23
2443,Mono,82.0,1.0,0,0,2020-07-24
2444,Mono,82.0,1.0,0,0,2020-07-25
2445,Mono,82.0,1.0,0,0,2020-07-26
2446,Mono,99.0,1.0,17,0,2020-07-27
2447,Mono,102.0,1.0,3,0,2020-07-28
2448,Mono,102.0,1.0,0,0,2020-07-29
2449,Mono,104.0,1.0,2,0,2020-07-30
2450,Mono,104.0,1.0,0,0,2020-07-31
2451,Mono,104.0,1.0,0,0,2020-08-01
2452,Mono,104.0,1.0,0,0,2020-08-02
2453,Mono,104.0,1.0,0,0,2020-08-03
2454,Mono,104.0,1.0,0,0,2020-08-04
2455,Mono,104.0,1.0,0,0,2020-08-05
2456,Mono,111.0,1.0,7,0,2020-08-06
2457,Mono,112.0,1.0,1,0,2020-08-07
2458,Mono,113.0,1.0,1,0,2020-08-08
2459,Mono,113.0,1.0,0,0,2020-08-09
2460,Mono,123.0,1.0,10,0,2020-08-10
2461,Mono,124.0,1.0,1,0,2020-08-11
2462,Mono,124.0,1.0,0,0,2020-08-12
2463,Mono,124.0,1.0,0,0,2020-08-13
2464,Mono,126.0,1.0,2,0,2020-08-14
2465,Mono,126.0,1.0,0,0,2020-08-15
2466,Mono,126.0,1.0,0,0,2020-08-16
2467,Mono,126.0,1.0,0,0,2020-08-17
2468,Mono,129.0,1.0,3,0,2020-08-18
2469,Mono,128.0,2.0,-1,1,2020-08-19
2470,Mono,128.0,2.0,0,0,2020-08-20
2471,Mono,128.0,2.0,0,0,2020-08-21
2472,Mono,129.0,2.0,1,0,2020-08-22
2473,Mono,129.0,2.0,0,0,2020-08-23
2474,Mono,129.0,2.0,0,0,2020-08-24
2475,Mono,129.0,2.0,0,0,2020-08-25
2476,Mono,141.0,2.0,12,0,2020-08-26
2477,Mono,145.0,2.0,4,0,2020-08-27
2478,Mono,145.0,2.0,0,0,2020-08-28
2479,Mono,145.0,2.0,0,0,2020-08-29
2480,Mono,145.0,2.0,0,0,2020-08-30
2481,Mono,145.0,2.0,0,0,2020-08-31
2482,Mono,145.0,2.0,0,0,2020-09-01
2483,Mono,145.0,2.0,0,0,2020-09-02
2484,Mono,144.0,2.0,-1,0,2020-09-03
2485,Mono,145.0,2.0,1,0,2020-09-04
2486,Mono,145.0,2.0,0,0,2020-09-05
2487,Mono,145.0,2.0,0,0,2020-09-06
2488,Mono,145.0,2.0,0,0,2020-09-07
2489,Mono,145.0,2.0,0,0,2020-09-08
2490,Mono,145.0,2.0,0,0,2020-09-09
2491,Mono,145.0,2.0,0,0,2020-09-10
