,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10651,Los Angeles,2020-10-05,696.0,339.0,1035.0,19975.0,195.0,47.0,1040.0
10652,Siskiyou,2020-10-05,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10653,Tulare,2020-10-05,34.0,8.0,42.0,677.0,9.0,1.0,25.0
10654,Orange,2020-10-05,176.0,52.0,228.0,5698.0,63.0,10.0,210.0
10655,Inyo,2020-10-05,1.0,0.0,1.0,29.0,0.0,0.0,4.0
10656,San Benito,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10657,Sacramento,2020-10-05,96.0,29.0,125.0,2466.0,29.0,5.0,109.0
10658,El Dorado,2020-10-05,1.0,0.0,1.0,189.0,1.0,0.0,11.0
10659,Yolo,2020-10-05,1.0,0.0,1.0,96.0,0.0,0.0,7.0
10660,Tuolumne,2020-10-05,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10661,Fresno,2020-10-05,107.0,18.0,125.0,1514.0,19.0,4.0,12.0
10662,Kings,2020-10-05,15.0,0.0,15.0,193.0,1.0,0.0,16.0
10663,Yuba,2020-10-05,4.0,0.0,4.0,265.0,2.0,0.0,10.0
10664,Napa,2020-10-05,6.0,1.0,7.0,200.0,2.0,0.0,14.0
10665,Ventura,2020-10-05,33.0,12.0,45.0,1227.0,14.0,4.0,56.0
10666,Stanislaus,2020-10-05,53.0,21.0,74.0,1313.0,21.0,2.0,37.0
10667,Modoc,2020-10-05,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10668,Mono,2020-10-05,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10669,Trinity,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10670,Mendocino,2020-10-05,5.0,0.0,5.0,150.0,3.0,0.0,4.0
10671,Colusa,2020-10-05,4.0,0.0,4.0,48.0,0.0,0.0,0.0
10672,Tehama,2020-10-05,5.0,0.0,5.0,59.0,0.0,0.0,0.0
10673,Glenn,2020-10-05,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10674,San Diego,2020-10-05,217.0,56.0,273.0,6773.0,66.0,10.0,313.0
10675,San Bernardino,2020-10-05,186.0,53.0,239.0,3844.0,50.0,6.0,169.0
10676,Madera,2020-10-05,8.0,6.0,14.0,263.0,1.0,0.0,25.0
10677,San Joaquin,2020-10-05,30.0,13.0,43.0,1002.0,11.0,3.0,45.0
10678,Butte,2020-10-05,8.0,0.0,8.0,451.0,4.0,0.0,15.0
10679,Calaveras,2020-10-05,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10680,Sutter,2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10681,Shasta,2020-10-05,10.0,1.0,11.0,561.0,0.0,0.0,9.0
10682,Placer,2020-10-05,20.0,25.0,45.0,729.0,4.0,1.0,30.0
10683,Humboldt,2020-10-05,2.0,3.0,5.0,264.0,1.0,0.0,11.0
10684,Nevada,2020-10-05,4.0,0.0,4.0,133.0,2.0,0.0,3.0
10685,Del Norte,2020-10-05,0.0,0.0,0.0,52.0,0.0,0.0,3.0
10686,Monterey,2020-10-05,24.0,1.0,25.0,702.0,5.0,1.0,26.0
10687,Contra Costa,2020-10-05,37.0,20.0,57.0,1500.0,7.0,3.0,59.0
10688,Imperial,2020-10-05,27.0,0.0,27.0,259.0,10.0,0.0,2.0
10689,Kern,2020-10-05,66.0,0.0,66.0,1335.0,16.0,0.0,67.0
10690,Lassen,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10691,Riverside,2020-10-05,142.0,67.0,209.0,3390.0,42.0,16.0,115.0
10692,Santa Barbara,2020-10-05,19.0,0.0,19.0,666.0,6.0,0.0,62.0
10693,Sutter,2020-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10694,Modoc,2020-10-06,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10695,Sonoma,2020-10-06,34.0,6.0,40.0,570.0,11.0,0.0,7.0
10696,Mono,2020-10-06,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10697,Orange,2020-10-06,183.0,52.0,235.0,5822.0,64.0,7.0,214.0
10698,Contra Costa,2020-10-06,32.0,25.0,57.0,1526.0,6.0,4.0,56.0
10699,Del Norte,2020-10-06,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10700,San Bernardino,2020-10-06,200.0,39.0,239.0,3848.0,52.0,5.0,157.0
10701,Placer,2020-10-06,20.0,31.0,51.0,747.0,4.0,2.0,32.0
10702,San Francisco,2020-10-06,47.0,7.0,54.0,1865.0,14.0,1.0,74.0
10703,Santa Barbara,2020-10-06,19.0,0.0,19.0,666.0,7.0,0.0,54.0
10704,San Luis Obispo,2020-10-06,2.0,0.0,2.0,451.0,0.0,0.0,25.0
10705,San Joaquin,2020-10-06,26.0,17.0,43.0,1005.0,11.0,1.0,46.0
10706,Merced,2020-10-06,4.0,0.0,4.0,271.0,1.0,0.0,9.0
10707,Plumas,2020-10-06,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10708,Inyo,2020-10-06,2.0,1.0,3.0,29.0,1.0,0.0,3.0
10709,Siskiyou,2020-10-06,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10710,Calaveras,2020-10-06,0.0,0.0,0.0,33.0,0.0,0.0,4.0
10711,Nevada,2020-10-06,3.0,0.0,3.0,114.0,1.0,0.0,5.0
10712,Glenn,2020-10-06,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10713,Yuba,2020-10-06,6.0,1.0,7.0,265.0,2.0,0.0,14.0
10714,Monterey,2020-10-06,25.0,1.0,26.0,702.0,6.0,1.0,22.0
10715,Imperial,2020-10-06,30.0,0.0,30.0,259.0,11.0,0.0,2.0
10716,Riverside,2020-10-06,135.0,83.0,218.0,3419.0,38.0,16.0,122.0
10717,San Diego,2020-10-06,214.0,66.0,280.0,6780.0,63.0,7.0,311.0
10718,Mendocino,2020-10-06,5.0,0.0,5.0,150.0,3.0,0.0,4.0
10719,Tulare,2020-10-06,28.0,8.0,36.0,677.0,9.0,0.0,17.0
10720,Lassen,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10721,San Benito,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,2.0
10722,Alameda,2020-10-06,75.0,40.0,115.0,2416.0,24.0,5.0,113.0
10723,Kern,2020-10-06,65.0,3.0,68.0,1346.0,10.0,0.0,67.0
10724,Stanislaus,2020-10-06,45.0,15.0,60.0,1314.0,17.0,1.0,36.0
10725,Santa Clara,2020-10-06,77.0,23.0,100.0,3010.0,30.0,4.0,102.0
10726,Shasta,2020-10-06,7.0,0.0,7.0,561.0,0.0,0.0,6.0
10727,Madera,2020-10-06,4.0,8.0,12.0,263.0,1.0,1.0,24.0
10728,Lake,2020-10-06,0.0,3.0,3.0,65.0,0.0,2.0,2.0
10729,Amador,2020-10-06,0.0,0.0,0.0,51.0,0.0,0.0,5.0
10730,Tuolumne,2020-10-06,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10731,Solano,2020-10-06,20.0,15.0,35.0,548.0,4.0,0.0,8.0
10732,Colusa,2020-10-06,0.0,4.0,4.0,48.0,0.0,0.0,0.0
10733,Yolo,2020-10-06,1.0,0.0,1.0,96.0,0.0,0.0,6.0
10734,Mariposa,2020-10-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10735,Humboldt,2020-10-06,2.0,3.0,5.0,252.0,1.0,0.0,8.0
10736,Santa Cruz,2020-10-06,15.0,0.0,15.0,376.0,4.0,0.0,10.0
10737,Tehama,2020-10-06,5.0,0.0,5.0,59.0,1.0,0.0,0.0
10738,Fresno,2020-10-06,100.0,22.0,122.0,1518.0,18.0,3.0,32.0
10739,Marin,2020-10-06,6.0,6.0,12.0,330.0,0.0,0.0,17.0
10740,Butte,2020-10-06,8.0,0.0,8.0,451.0,5.0,0.0,5.0
10741,Napa,2020-10-06,6.0,2.0,8.0,351.0,2.0,0.0,27.0
10742,Sacramento,2020-10-06,89.0,30.0,119.0,2386.0,29.0,2.0,91.0
10743,Trinity,2020-10-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10744,San Mateo,2020-10-06,24.0,10.0,34.0,697.0,8.0,0.0,30.0
10745,El Dorado,2020-10-06,0.0,0.0,0.0,189.0,0.0,0.0,8.0
10746,Los Angeles,2020-10-06,709.0,351.0,1060.0,20081.0,197.0,58.0,943.0
10747,Kings,2020-10-06,16.0,0.0,16.0,193.0,2.0,0.0,15.0
10748,Ventura,2020-10-06,34.0,9.0,43.0,1233.0,16.0,4.0,60.0
10749,Mariposa,2020-10-07,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10750,Modoc,2020-10-07,0.0,2.0,2.0,41.0,0.0,0.0,0.0
10751,Madera,2020-10-07,7.0,4.0,11.0,263.0,1.0,0.0,23.0
10752,Santa Barbara,2020-10-07,20.0,0.0,20.0,666.0,7.0,0.0,48.0
10753,San Mateo,2020-10-07,22.0,10.0,32.0,698.0,9.0,0.0,19.0
10754,Kern,2020-10-07,62.0,3.0,65.0,1336.0,12.0,0.0,59.0
10755,Imperial,2020-10-07,26.0,0.0,26.0,259.0,9.0,0.0,1.0
10756,Glenn,2020-10-07,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10757,Contra Costa,2020-10-07,32.0,27.0,59.0,1527.0,6.0,6.0,53.0
10758,Mono,2020-10-07,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10759,Riverside,2020-10-07,135.0,74.0,209.0,3421.0,40.0,13.0,128.0
10760,Monterey,2020-10-07,25.0,0.0,25.0,702.0,8.0,0.0,18.0
10761,Del Norte,2020-10-07,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10762,Tulare,2020-10-07,37.0,6.0,43.0,677.0,8.0,0.0,23.0
10763,Inyo,2020-10-07,1.0,1.0,2.0,29.0,0.0,0.0,4.0
10764,Fresno,2020-10-07,104.0,23.0,127.0,1545.0,12.0,2.0,32.0
10765,Trinity,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10766,El Dorado,2020-10-07,1.0,0.0,1.0,189.0,0.0,0.0,5.0
10767,Napa,2020-10-07,5.0,4.0,9.0,351.0,2.0,0.0,24.0
10768,Butte,2020-10-07,7.0,0.0,7.0,451.0,4.0,0.0,9.0
10769,Colusa,2020-10-07,0.0,2.0,2.0,48.0,0.0,0.0,0.0
10770,Orange,2020-10-07,172.0,38.0,210.0,5770.0,62.0,3.0,219.0
10771,Calaveras,2020-10-07,0.0,1.0,1.0,33.0,0.0,0.0,5.0
10772,Santa Clara,2020-10-07,77.0,25.0,102.0,3035.0,24.0,0.0,105.0
10773,Placer,2020-10-07,16.0,33.0,49.0,754.0,4.0,4.0,26.0
10774,Solano,2020-10-07,19.0,21.0,40.0,570.0,5.0,4.0,7.0
10775,Lake,2020-10-07,0.0,1.0,1.0,65.0,0.0,0.0,3.0
10776,Sacramento,2020-10-07,87.0,37.0,124.0,2499.0,30.0,4.0,78.0
10777,Sutter,2020-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10778,Mendocino,2020-10-07,3.0,0.0,3.0,150.0,3.0,0.0,4.0
10779,San Benito,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,2.0
10780,San Joaquin,2020-10-07,30.0,15.0,45.0,1004.0,10.0,2.0,51.0
10781,Los Angeles,2020-10-07,724.0,353.0,1077.0,20087.0,185.0,43.0,958.0
10782,Siskiyou,2020-10-07,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10783,Stanislaus,2020-10-07,46.0,14.0,60.0,1314.0,19.0,1.0,30.0
10784,Merced,2020-10-07,4.0,1.0,5.0,271.0,1.0,0.0,8.0
10785,Shasta,2020-10-07,4.0,1.0,5.0,561.0,0.0,0.0,3.0
10786,Santa Cruz,2020-10-07,15.0,0.0,15.0,376.0,5.0,0.0,12.0
10787,Yuba,2020-10-07,7.0,0.0,7.0,265.0,2.0,0.0,15.0
10788,Amador,2020-10-07,0.0,0.0,0.0,51.0,0.0,0.0,4.0
10789,San Diego,2020-10-07,217.0,44.0,261.0,6784.0,63.0,9.0,308.0
10790,Tehama,2020-10-07,6.0,0.0,6.0,59.0,2.0,0.0,0.0
10791,Yolo,2020-10-07,3.0,0.0,3.0,96.0,0.0,0.0,5.0
10792,Marin,2020-10-07,6.0,4.0,10.0,318.0,0.0,0.0,14.0
10793,Nevada,2020-10-07,2.0,1.0,3.0,129.0,1.0,1.0,5.0
10794,San Francisco,2020-10-07,44.0,11.0,55.0,1900.0,16.0,1.0,70.0
10795,San Luis Obispo,2020-10-07,3.0,4.0,7.0,451.0,1.0,0.0,26.0
10796,Ventura,2020-10-07,35.0,11.0,46.0,1227.0,20.0,1.0,56.0
10797,Tuolumne,2020-10-07,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10798,Kings,2020-10-07,19.0,0.0,19.0,193.0,3.0,0.0,13.0
10799,Lassen,2020-10-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10800,Plumas,2020-10-07,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10801,Alameda,2020-10-07,66.0,34.0,100.0,2417.0,25.0,3.0,116.0
10802,San Bernardino,2020-10-07,205.0,44.0,249.0,3860.0,45.0,5.0,149.0
10803,Humboldt,2020-10-07,3.0,1.0,4.0,264.0,1.0,0.0,8.0
10804,Sonoma,2020-10-07,31.0,8.0,39.0,579.0,7.0,0.0,10.0
10805,Yolo,2020-10-08,5.0,0.0,5.0,96.0,0.0,0.0,6.0
10806,Humboldt,2020-10-08,3.0,6.0,9.0,248.0,0.0,1.0,6.0
10807,Glenn,2020-10-08,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10808,El Dorado,2020-10-08,1.0,0.0,1.0,189.0,1.0,0.0,10.0
10809,Kings,2020-10-08,16.0,0.0,16.0,193.0,4.0,0.0,12.0
10810,Mono,2020-10-08,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10811,Napa,2020-10-08,2.0,0.0,2.0,351.0,2.0,0.0,25.0
10812,Marin,2020-10-08,7.0,2.0,9.0,324.0,0.0,0.0,12.0
10813,Tehama,2020-10-08,3.0,0.0,3.0,59.0,0.0,0.0,0.0
10814,Stanislaus,2020-10-08,50.0,27.0,77.0,1320.0,20.0,1.0,23.0
10815,Riverside,2020-10-08,145.0,70.0,215.0,3434.0,39.0,14.0,112.0
10816,San Luis Obispo,2020-10-08,3.0,0.0,3.0,451.0,1.0,0.0,25.0
10817,Contra Costa,2020-10-08,29.0,12.0,41.0,1532.0,5.0,4.0,45.0
10818,San Joaquin,2020-10-08,31.0,11.0,42.0,1006.0,8.0,1.0,46.0
10819,Fresno,2020-10-08,102.0,26.0,128.0,1544.0,18.0,1.0,23.0
10820,Tuolumne,2020-10-08,0.0,0.0,0.0,84.0,0.0,0.0,1.0
10821,Imperial,2020-10-08,26.0,0.0,26.0,259.0,9.0,0.0,2.0
10822,Placer,2020-10-08,18.0,24.0,42.0,749.0,4.0,1.0,26.0
10823,Los Angeles,2020-10-08,701.0,358.0,1059.0,20130.0,184.0,38.0,920.0
10824,Alameda,2020-10-08,61.0,44.0,105.0,2416.0,21.0,4.0,106.0
10825,Sacramento,2020-10-08,85.0,45.0,130.0,2534.0,29.0,6.0,81.0
10826,Calaveras,2020-10-08,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10827,Sutter,2020-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10828,Mariposa,2020-10-08,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10829,Lake,2020-10-08,0.0,1.0,1.0,65.0,0.0,0.0,4.0
10830,Ventura,2020-10-08,33.0,13.0,46.0,1252.0,20.0,0.0,48.0
10831,Colusa,2020-10-08,0.0,1.0,1.0,48.0,0.0,0.0,0.0
10832,Plumas,2020-10-08,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10833,Butte,2020-10-08,7.0,0.0,7.0,451.0,3.0,0.0,7.0
10834,Trinity,2020-10-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10835,Santa Cruz,2020-10-08,13.0,0.0,13.0,376.0,4.0,0.0,14.0
10836,Nevada,2020-10-08,1.0,1.0,2.0,123.0,0.0,1.0,6.0
10837,Del Norte,2020-10-08,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10838,Shasta,2020-10-08,4.0,0.0,4.0,561.0,0.0,0.0,5.0
10839,San Francisco,2020-10-08,39.0,5.0,44.0,1885.0,17.0,1.0,72.0
10840,Sonoma,2020-10-08,30.0,8.0,38.0,560.0,5.0,1.0,7.0
10841,San Mateo,2020-10-08,23.0,10.0,33.0,712.0,8.0,0.0,21.0
10842,Modoc,2020-10-08,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10843,Amador,2020-10-08,0.0,0.0,0.0,51.0,0.0,0.0,6.0
10844,Madera,2020-10-08,8.0,11.0,19.0,263.0,1.0,2.0,22.0
10845,Monterey,2020-10-08,25.0,0.0,25.0,702.0,6.0,0.0,20.0
10846,Merced,2020-10-08,7.0,6.0,13.0,271.0,2.0,0.0,4.0
10847,Inyo,2020-10-08,2.0,0.0,2.0,29.0,1.0,0.0,3.0
10848,Tulare,2020-10-08,36.0,6.0,42.0,677.0,6.0,0.0,25.0
10849,Orange,2020-10-08,176.0,44.0,220.0,5743.0,64.0,7.0,212.0
10850,San Bernardino,2020-10-08,207.0,51.0,258.0,3869.0,35.0,10.0,158.0
10851,San Diego,2020-10-08,215.0,47.0,262.0,6784.0,64.0,10.0,348.0
10852,Lassen,2020-10-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10853,Siskiyou,2020-10-08,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10854,Yuba,2020-10-08,9.0,1.0,10.0,265.0,3.0,0.0,12.0
10855,San Benito,2020-10-08,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10856,Kern,2020-10-08,59.0,4.0,63.0,1338.0,11.0,0.0,56.0
10857,Solano,2020-10-08,21.0,23.0,44.0,583.0,5.0,1.0,9.0
10858,Santa Barbara,2020-10-08,24.0,0.0,24.0,666.0,8.0,0.0,50.0
10859,Mendocino,2020-10-08,4.0,0.0,4.0,150.0,3.0,0.0,6.0
10860,Santa Clara,2020-10-08,79.0,19.0,98.0,3041.0,24.0,3.0,97.0
10861,Trinity,2020-10-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10862,Napa,2020-10-09,2.0,1.0,3.0,351.0,2.0,0.0,21.0
10863,Santa Cruz,2020-10-09,13.0,0.0,13.0,376.0,4.0,0.0,14.0
10864,Butte,2020-10-09,6.0,0.0,6.0,451.0,3.0,0.0,11.0
10865,Mendocino,2020-10-09,4.0,0.0,4.0,150.0,4.0,0.0,3.0
10866,Fresno,2020-10-09,93.0,23.0,116.0,1554.0,14.0,3.0,18.0
10867,Colusa,2020-10-09,0.0,0.0,0.0,48.0,0.0,0.0,0.0
10868,Ventura,2020-10-09,34.0,17.0,51.0,1255.0,19.0,7.0,49.0
10869,Riverside,2020-10-09,146.0,57.0,203.0,3413.0,40.0,10.0,101.0
10870,Humboldt,2020-10-09,3.0,2.0,5.0,265.0,0.0,0.0,5.0
10871,Sonoma,2020-10-09,30.0,6.0,36.0,579.0,5.0,2.0,11.0
10872,Solano,2020-10-09,23.0,18.0,41.0,586.0,5.0,0.0,11.0
10873,Madera,2020-10-09,9.0,8.0,17.0,263.0,1.0,1.0,24.0
10874,Tuolumne,2020-10-09,0.0,0.0,0.0,84.0,0.0,0.0,3.0
10875,Modoc,2020-10-09,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10876,Lake,2020-10-09,0.0,0.0,0.0,65.0,0.0,0.0,5.0
10877,El Dorado,2020-10-09,1.0,0.0,1.0,189.0,1.0,0.0,5.0
10878,Shasta,2020-10-09,3.0,0.0,3.0,561.0,0.0,0.0,8.0
10879,San Luis Obispo,2020-10-09,3.0,1.0,4.0,451.0,1.0,0.0,29.0
10880,Tulare,2020-10-09,31.0,6.0,37.0,677.0,7.0,0.0,31.0
10881,Calaveras,2020-10-09,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10882,Kings,2020-10-09,17.0,0.0,17.0,193.0,3.0,0.0,13.0
10883,Tehama,2020-10-09,3.0,0.0,3.0,59.0,0.0,0.0,0.0
10884,San Bernardino,2020-10-09,209.0,49.0,258.0,3839.0,33.0,8.0,163.0
10885,Contra Costa,2020-10-09,30.0,14.0,44.0,1516.0,7.0,4.0,49.0
10886,Stanislaus,2020-10-09,51.0,31.0,82.0,1313.0,19.0,2.0,24.0
10887,Mariposa,2020-10-09,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10888,Lassen,2020-10-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10889,San Benito,2020-10-09,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10890,Siskiyou,2020-10-09,0.0,0.0,0.0,56.0,0.0,0.0,9.0
10891,Yolo,2020-10-09,3.0,0.0,3.0,96.0,0.0,0.0,11.0
10892,Nevada,2020-10-09,1.0,0.0,1.0,123.0,0.0,0.0,5.0
10893,Glenn,2020-10-09,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10894,Marin,2020-10-09,10.0,2.0,12.0,334.0,0.0,0.0,16.0
10895,Placer,2020-10-09,18.0,22.0,40.0,745.0,2.0,2.0,29.0
10896,Imperial,2020-10-09,28.0,0.0,28.0,259.0,11.0,0.0,3.0
10897,Sacramento,2020-10-09,75.0,37.0,112.0,2482.0,27.0,5.0,75.0
10898,Alameda,2020-10-09,59.0,41.0,100.0,2417.0,21.0,4.0,111.0
10899,Mono,2020-10-09,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10900,Orange,2020-10-09,169.0,52.0,221.0,5786.0,61.0,10.0,223.0
10901,San Mateo,2020-10-09,29.0,10.0,39.0,707.0,9.0,3.0,22.0
10902,Los Angeles,2020-10-09,715.0,329.0,1044.0,20053.0,187.0,40.0,941.0
10903,Merced,2020-10-09,7.0,3.0,10.0,272.0,2.0,0.0,6.0
10904,Amador,2020-10-09,0.0,0.0,0.0,51.0,0.0,0.0,4.0
10905,Sutter,2020-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10906,San Joaquin,2020-10-09,25.0,7.0,32.0,1007.0,6.0,5.0,51.0
10907,Santa Clara,2020-10-09,69.0,23.0,92.0,3031.0,20.0,2.0,108.0
10908,San Francisco,2020-10-09,33.0,8.0,41.0,1907.0,14.0,2.0,72.0
10909,Yuba,2020-10-09,7.0,0.0,7.0,265.0,1.0,0.0,12.0
10910,Inyo,2020-10-09,1.0,0.0,1.0,29.0,1.0,0.0,3.0
10911,Plumas,2020-10-09,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10912,San Diego,2020-10-09,197.0,47.0,244.0,6783.0,59.0,10.0,295.0
10913,Kern,2020-10-09,57.0,2.0,59.0,1345.0,11.0,0.0,55.0
10914,Santa Barbara,2020-10-09,23.0,1.0,24.0,666.0,6.0,0.0,50.0
10915,Del Norte,2020-10-09,0.0,0.0,0.0,51.0,0.0,0.0,1.0
10916,Monterey,2020-10-09,27.0,3.0,30.0,702.0,6.0,0.0,21.0
10917,Napa,2020-10-10,2.0,2.0,4.0,351.0,0.0,0.0,24.0
10918,Mono,2020-10-10,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10919,Butte,2020-10-10,6.0,0.0,6.0,451.0,3.0,0.0,9.0
10920,Orange,2020-10-10,164.0,49.0,213.0,5768.0,57.0,5.0,237.0
10921,Riverside,2020-10-10,135.0,56.0,191.0,3392.0,38.0,9.0,113.0
10922,Shasta,2020-10-10,5.0,2.0,7.0,561.0,0.0,0.0,5.0
10923,San Mateo,2020-10-10,29.0,9.0,38.0,710.0,7.0,3.0,27.0
10924,San Joaquin,2020-10-10,22.0,14.0,36.0,1006.0,5.0,0.0,57.0
10925,Siskiyou,2020-10-10,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10926,Inyo,2020-10-10,1.0,0.0,1.0,29.0,0.0,0.0,4.0
10927,Merced,2020-10-10,6.0,3.0,9.0,272.0,2.0,0.0,9.0
10928,Monterey,2020-10-10,26.0,2.0,28.0,702.0,8.0,0.0,18.0
10929,Plumas,2020-10-10,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10930,Contra Costa,2020-10-10,30.0,18.0,48.0,1465.0,7.0,2.0,52.0
10931,Calaveras,2020-10-10,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10932,Sonoma,2020-10-10,32.0,6.0,38.0,552.0,6.0,1.0,9.0
10933,Ventura,2020-10-10,37.0,11.0,48.0,1239.0,18.0,3.0,55.0
10934,Madera,2020-10-10,11.0,8.0,19.0,263.0,1.0,0.0,13.0
10935,Kings,2020-10-10,18.0,0.0,18.0,193.0,2.0,0.0,16.0
10936,Sutter,2020-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,Santa Barbara,2020-10-10,24.0,0.0,24.0,666.0,6.0,0.0,52.0
10938,Yuba,2020-10-10,9.0,0.0,9.0,265.0,1.0,0.0,11.0
10939,Placer,2020-10-10,17.0,40.0,57.0,736.0,4.0,5.0,29.0
10940,Yolo,2020-10-10,2.0,0.0,2.0,96.0,0.0,0.0,10.0
10941,Humboldt,2020-10-10,3.0,0.0,3.0,255.0,0.0,0.0,9.0
10942,Trinity,2020-10-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10943,Glenn,2020-10-10,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10944,Tuolumne,2020-10-10,1.0,0.0,1.0,84.0,0.0,0.0,4.0
10945,Santa Cruz,2020-10-10,17.0,0.0,17.0,376.0,4.0,0.0,17.0
10946,Lassen,2020-10-10,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10947,Solano,2020-10-10,21.0,16.0,37.0,585.0,4.0,0.0,8.0
10948,Alameda,2020-10-10,64.0,46.0,110.0,2422.0,24.0,5.0,121.0
10949,Marin,2020-10-10,8.0,7.0,15.0,332.0,0.0,0.0,11.0
10950,Del Norte,2020-10-10,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10951,Lake,2020-10-10,0.0,1.0,1.0,65.0,0.0,1.0,4.0
10952,Nevada,2020-10-10,2.0,0.0,2.0,116.0,0.0,0.0,5.0
10953,San Bernardino,2020-10-10,192.0,52.0,244.0,3788.0,35.0,9.0,171.0
10954,Los Angeles,2020-10-10,693.0,360.0,1053.0,19986.0,202.0,57.0,950.0
10955,Modoc,2020-10-10,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10956,Amador,2020-10-10,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10957,El Dorado,2020-10-10,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10958,San Benito,2020-10-10,0.0,0.0,0.0,25.0,0.0,0.0,1.0
10959,Stanislaus,2020-10-10,52.0,27.0,79.0,1322.0,21.0,2.0,27.0
10960,Santa Clara,2020-10-10,71.0,24.0,95.0,2926.0,20.0,2.0,110.0
10961,Tehama,2020-10-10,3.0,0.0,3.0,59.0,0.0,0.0,0.0
10962,Sacramento,2020-10-10,78.0,56.0,134.0,2517.0,27.0,7.0,79.0
10963,Imperial,2020-10-10,31.0,0.0,31.0,259.0,11.0,0.0,-1.0
10964,San Diego,2020-10-10,195.0,52.0,247.0,6797.0,51.0,8.0,318.0
10965,San Luis Obispo,2020-10-10,2.0,0.0,2.0,451.0,1.0,0.0,27.0
10966,Fresno,2020-10-10,85.0,19.0,104.0,1539.0,13.0,2.0,27.0
10967,Mariposa,2020-10-10,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10968,Tulare,2020-10-10,32.0,8.0,40.0,664.0,5.0,1.0,32.0
