,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2835,Nevada,288.0,1.0,10,0,2020-07-29
2836,Nevada,292.0,1.0,4,0,2020-07-30
2837,Nevada,302.0,1.0,10,0,2020-07-31
2838,Nevada,305.0,1.0,3,0,2020-08-01
2839,Nevada,314.0,1.0,9,0,2020-08-02
2840,Nevada,315.0,1.0,1,0,2020-08-03
2841,Nevada,322.0,1.0,7,0,2020-08-04
2842,Nevada,327.0,1.0,5,0,2020-08-05
2843,Nevada,321.0,1.0,-6,0,2020-08-06
2844,Nevada,324.0,1.0,3,0,2020-08-07
2845,Nevada,325.0,1.0,1,0,2020-08-08
2846,Nevada,332.0,1.0,7,0,2020-08-09
2847,Nevada,356.0,1.0,24,0,2020-08-10
2848,Nevada,358.0,1.0,2,0,2020-08-11
2849,Nevada,357.0,1.0,-1,0,2020-08-12
2850,Nevada,362.0,1.0,5,0,2020-08-13
2851,Nevada,377.0,2.0,15,1,2020-08-14
2852,Nevada,376.0,2.0,-1,0,2020-08-15
2853,Nevada,379.0,2.0,3,0,2020-08-16
2854,Nevada,383.0,2.0,4,0,2020-08-17
2855,Nevada,389.0,2.0,6,0,2020-08-18
2856,Nevada,398.0,2.0,9,0,2020-08-19
2857,Nevada,401.0,3.0,3,1,2020-08-20
2858,Nevada,406.0,3.0,5,0,2020-08-21
2859,Nevada,411.0,3.0,5,0,2020-08-22
2860,Nevada,421.0,3.0,10,0,2020-08-23
2861,Nevada,423.0,3.0,2,0,2020-08-24
2862,Nevada,430.0,5.0,7,2,2020-08-25
2863,Nevada,432.0,5.0,2,0,2020-08-26
2864,Nevada,435.0,5.0,3,0,2020-08-27
2865,Nevada,438.0,5.0,3,0,2020-08-28
2866,Nevada,442.0,5.0,4,0,2020-08-29
2867,Nevada,445.0,5.0,3,0,2020-08-30
2868,Nevada,447.0,5.0,2,0,2020-08-31
2869,Nevada,450.0,5.0,3,0,2020-09-01
2870,Nevada,452.0,5.0,2,0,2020-09-02
2871,Nevada,453.0,5.0,1,0,2020-09-03
2872,Nevada,455.0,5.0,2,0,2020-09-04
2873,Nevada,461.0,5.0,6,0,2020-09-05
2874,Nevada,467.0,5.0,6,0,2020-09-06
2875,Nevada,469.0,5.0,2,0,2020-09-07
2876,Nevada,470.0,5.0,1,0,2020-09-08
2877,Nevada,476.0,5.0,6,0,2020-09-09
2878,Nevada,478.0,5.0,2,0,2020-09-10
2879,Nevada,483.0,5.0,5,0,2020-09-11
2880,Nevada,482.0,5.0,-1,0,2020-09-12
2881,Nevada,486.0,5.0,4,0,2020-09-13
2882,Nevada,489.0,5.0,3,0,2020-09-14
2883,Butte,0.0,0.0,0,0,2020-03-18
2884,Butte,0.0,0.0,0,0,2020-03-19
2885,Butte,0.0,0.0,0,0,2020-03-20
2886,Butte,1.0,0.0,1,0,2020-03-21
2887,Butte,1.0,0.0,0,0,2020-03-22
2888,Butte,2.0,0.0,1,0,2020-03-23
2889,Butte,3.0,0.0,1,0,2020-03-24
2890,Butte,4.0,0.0,1,0,2020-03-25
2891,Butte,4.0,0.0,0,0,2020-03-26
2892,Butte,4.0,0.0,0,0,2020-03-27
2893,Butte,4.0,0.0,0,0,2020-03-28
2894,Butte,4.0,0.0,0,0,2020-03-29
2895,Butte,5.0,0.0,1,0,2020-03-30
2896,Butte,6.0,0.0,1,0,2020-03-31
2897,Butte,6.0,0.0,0,0,2020-04-01
2898,Butte,7.0,0.0,1,0,2020-04-02
2899,Butte,8.0,0.0,1,0,2020-04-03
2900,Butte,10.0,0.0,2,0,2020-04-04
2901,Butte,10.0,0.0,0,0,2020-04-05
2902,Butte,11.0,0.0,1,0,2020-04-06
2903,Butte,11.0,0.0,0,0,2020-04-07
2904,Butte,11.0,0.0,0,0,2020-04-08
2905,Butte,12.0,0.0,1,0,2020-04-09
2906,Butte,13.0,0.0,1,0,2020-04-10
2907,Butte,13.0,0.0,0,0,2020-04-11
2908,Butte,13.0,0.0,0,0,2020-04-12
2909,Butte,13.0,0.0,0,0,2020-04-13
2910,Butte,13.0,0.0,0,0,2020-04-14
2911,Butte,14.0,0.0,1,0,2020-04-15
2912,Butte,15.0,0.0,1,0,2020-04-16
2913,Butte,15.0,0.0,0,0,2020-04-17
2914,Butte,15.0,0.0,0,0,2020-04-18
2915,Butte,15.0,0.0,0,0,2020-04-19
2916,Butte,15.0,0.0,0,0,2020-04-20
2917,Butte,15.0,0.0,0,0,2020-04-21
2918,Butte,15.0,0.0,0,0,2020-04-22
2919,Butte,15.0,0.0,0,0,2020-04-23
2920,Butte,15.0,0.0,0,0,2020-04-24
2921,Butte,16.0,0.0,1,0,2020-04-25
2922,Butte,16.0,0.0,0,0,2020-04-26
2923,Butte,16.0,0.0,0,0,2020-04-27
2924,Butte,16.0,0.0,0,0,2020-04-28
2925,Butte,16.0,0.0,0,0,2020-04-29
2926,Butte,16.0,0.0,0,0,2020-04-30
2927,Butte,17.0,0.0,1,0,2020-05-01
2928,Butte,17.0,0.0,0,0,2020-05-02
2929,Butte,17.0,0.0,0,0,2020-05-03
2930,Butte,16.0,0.0,-1,0,2020-05-04
2931,Butte,19.0,0.0,3,0,2020-05-05
2932,Butte,19.0,0.0,0,0,2020-05-06
2933,Butte,19.0,0.0,0,0,2020-05-07
2934,Butte,18.0,0.0,-1,0,2020-05-08
2935,Butte,18.0,0.0,0,0,2020-05-09
2936,Butte,18.0,0.0,0,0,2020-05-10
2937,Butte,19.0,0.0,1,0,2020-05-11
2938,Butte,20.0,0.0,1,0,2020-05-12
2939,Butte,21.0,0.0,1,0,2020-05-13
2940,Butte,22.0,0.0,1,0,2020-05-14
2941,Butte,22.0,0.0,0,0,2020-05-15
2942,Butte,22.0,0.0,0,0,2020-05-16
2943,Butte,23.0,0.0,1,0,2020-05-17
2944,Butte,24.0,0.0,1,0,2020-05-18
2945,Butte,25.0,0.0,1,0,2020-05-19
2946,Butte,30.0,0.0,5,0,2020-05-20
2947,Butte,31.0,0.0,1,0,2020-05-21
2948,Butte,34.0,0.0,3,0,2020-05-22
2949,Butte,34.0,0.0,0,0,2020-05-23
2950,Butte,35.0,0.0,1,0,2020-05-24
2951,Butte,37.0,0.0,2,0,2020-05-25
2952,Butte,37.0,0.0,0,0,2020-05-26
2953,Butte,40.0,0.0,3,0,2020-05-27
2954,Butte,40.0,0.0,0,0,2020-05-28
2955,Butte,41.0,0.0,1,0,2020-05-29
2956,Butte,44.0,0.0,3,0,2020-05-30
2957,Butte,51.0,0.0,7,0,2020-05-31
2958,Butte,50.0,0.0,-1,0,2020-06-01
2959,Butte,51.0,1.0,1,1,2020-06-02
2960,Butte,53.0,1.0,2,0,2020-06-03
2961,Butte,57.0,1.0,4,0,2020-06-04
2962,Butte,61.0,1.0,4,0,2020-06-05
2963,Butte,63.0,1.0,2,0,2020-06-06
2964,Butte,64.0,1.0,1,0,2020-06-07
2965,Butte,68.0,1.0,4,0,2020-06-08
2966,Butte,70.0,1.0,2,0,2020-06-09
2967,Butte,71.0,1.0,1,0,2020-06-10
2968,Butte,72.0,1.0,1,0,2020-06-11
2969,Butte,71.0,1.0,-1,0,2020-06-12
2970,Butte,72.0,1.0,1,0,2020-06-13
2971,Butte,78.0,1.0,6,0,2020-06-14
2972,Butte,78.0,1.0,0,0,2020-06-15
2973,Butte,79.0,1.0,1,0,2020-06-16
2974,Butte,81.0,1.0,2,0,2020-06-17
2975,Butte,88.0,1.0,7,0,2020-06-18
2976,Butte,91.0,1.0,3,0,2020-06-19
2977,Butte,94.0,1.0,3,0,2020-06-20
2978,Butte,97.0,1.0,3,0,2020-06-21
2979,Butte,104.0,1.0,7,0,2020-06-22
2980,Butte,111.0,1.0,7,0,2020-06-23
2981,Butte,119.0,1.0,8,0,2020-06-24
2982,Butte,128.0,2.0,9,1,2020-06-25
2983,Butte,136.0,2.0,8,0,2020-06-26
2984,Butte,138.0,2.0,2,0,2020-06-27
2985,Butte,154.0,2.0,16,0,2020-06-28
2986,Butte,168.0,2.0,14,0,2020-06-29
2987,Butte,177.0,2.0,9,0,2020-06-30
2988,Butte,186.0,2.0,9,0,2020-07-01
2989,Butte,199.0,3.0,13,1,2020-07-02
2990,Butte,212.0,3.0,13,0,2020-07-03
2991,Butte,224.0,3.0,12,0,2020-07-04
2992,Butte,248.0,3.0,24,0,2020-07-05
2993,Butte,257.0,3.0,9,0,2020-07-06
2994,Butte,269.0,3.0,12,0,2020-07-07
2995,Butte,281.0,4.0,12,1,2020-07-08
2996,Butte,295.0,4.0,14,0,2020-07-09
2997,Butte,318.0,4.0,23,0,2020-07-10
2998,Butte,325.0,4.0,7,0,2020-07-11
2999,Butte,341.0,4.0,16,0,2020-07-12
3000,Butte,354.0,4.0,13,0,2020-07-13
3001,Butte,382.0,4.0,28,0,2020-07-14
3002,Butte,420.0,4.0,38,0,2020-07-15
3003,Butte,465.0,4.0,45,0,2020-07-16
3004,Butte,497.0,4.0,32,0,2020-07-17
3005,Butte,551.0,4.0,54,0,2020-07-18
3006,Butte,555.0,4.0,4,0,2020-07-19
3007,Butte,586.0,5.0,31,1,2020-07-20
3008,Butte,659.0,5.0,73,0,2020-07-21
3009,Butte,694.0,5.0,35,0,2020-07-22
3010,Butte,726.0,5.0,32,0,2020-07-23
3011,Butte,751.0,5.0,25,0,2020-07-24
3012,Butte,810.0,5.0,59,0,2020-07-25
3013,Butte,822.0,5.0,12,0,2020-07-26
3014,Butte,843.0,7.0,21,2,2020-07-27
3015,Butte,857.0,7.0,14,0,2020-07-28
3016,Butte,889.0,7.0,32,0,2020-07-29
3017,Butte,915.0,7.0,26,0,2020-07-30
3018,Butte,925.0,7.0,10,0,2020-07-31
3019,Butte,976.0,7.0,51,0,2020-08-01
3020,Butte,987.0,7.0,11,0,2020-08-02
3021,Butte,989.0,7.0,2,0,2020-08-03
3022,Butte,1011.0,8.0,22,1,2020-08-04
3023,Butte,1038.0,8.0,27,0,2020-08-05
3024,Butte,1060.0,8.0,22,0,2020-08-06
3025,Butte,1092.0,8.0,32,0,2020-08-07
3026,Butte,1140.0,8.0,48,0,2020-08-08
3027,Butte,1155.0,8.0,15,0,2020-08-09
3028,Butte,1174.0,8.0,19,0,2020-08-10
3029,Butte,1296.0,8.0,122,0,2020-08-11
3030,Butte,1317.0,8.0,21,0,2020-08-12
3031,Butte,1345.0,12.0,28,4,2020-08-13
3032,Butte,1384.0,12.0,39,0,2020-08-14
3033,Butte,1409.0,12.0,25,0,2020-08-15
3034,Butte,1432.0,12.0,23,0,2020-08-16
3035,Butte,1463.0,12.0,31,0,2020-08-17
3036,Butte,1491.0,14.0,28,2,2020-08-18
3037,Butte,1517.0,14.0,26,0,2020-08-19
3038,Butte,1549.0,17.0,32,3,2020-08-20
3039,Butte,1582.0,17.0,33,0,2020-08-21
3040,Butte,1618.0,17.0,36,0,2020-08-22
3041,Butte,1637.0,17.0,19,0,2020-08-23
3042,Butte,1649.0,18.0,12,1,2020-08-24
3043,Butte,1718.0,18.0,69,0,2020-08-25
3044,Butte,1765.0,21.0,47,3,2020-08-26
3045,Butte,1803.0,21.0,38,0,2020-08-27
3046,Butte,1886.0,23.0,83,2,2020-08-28
3047,Butte,1948.0,23.0,62,0,2020-08-29
3048,Butte,1988.0,23.0,40,0,2020-08-30
3049,Butte,2069.0,23.0,81,0,2020-08-31
3050,Butte,2146.0,23.0,77,0,2020-09-01
3051,Butte,2241.0,23.0,95,0,2020-09-02
3052,Butte,2274.0,23.0,33,0,2020-09-03
3053,Butte,2325.0,23.0,51,0,2020-09-04
3054,Butte,2406.0,23.0,81,0,2020-09-05
3055,Butte,2446.0,23.0,40,0,2020-09-06
3056,Butte,2450.0,23.0,4,0,2020-09-07
3057,Butte,2453.0,28.0,3,5,2020-09-08
3058,Butte,2561.0,28.0,108,0,2020-09-09
3059,Butte,2590.0,28.0,29,0,2020-09-10
3060,Butte,2605.0,28.0,15,0,2020-09-11
3061,Butte,2629.0,28.0,24,0,2020-09-12
3062,Butte,2640.0,28.0,11,0,2020-09-13
3063,Butte,2642.0,28.0,2,0,2020-09-14
3064,Santa Cruz,11.0,0.0,11,0,2020-03-18
3065,Santa Cruz,13.0,0.0,2,0,2020-03-19
3066,Santa Cruz,13.0,0.0,0,0,2020-03-20
3067,Santa Cruz,17.0,0.0,4,0,2020-03-21
3068,Santa Cruz,19.0,0.0,2,0,2020-03-22
3069,Santa Cruz,21.0,0.0,2,0,2020-03-23
3070,Santa Cruz,22.0,0.0,1,0,2020-03-24
3071,Santa Cruz,26.0,0.0,4,0,2020-03-25
3072,Santa Cruz,30.0,0.0,4,0,2020-03-26
3073,Santa Cruz,31.0,0.0,1,0,2020-03-27
3074,Santa Cruz,31.0,0.0,0,0,2020-03-28
3075,Santa Cruz,33.0,1.0,2,1,2020-03-29
3076,Santa Cruz,36.0,1.0,3,0,2020-03-30
3077,Santa Cruz,40.0,1.0,4,0,2020-03-31
3078,Santa Cruz,44.0,1.0,4,0,2020-04-01
3079,Santa Cruz,49.0,1.0,5,0,2020-04-02
3080,Santa Cruz,52.0,1.0,3,0,2020-04-03
3081,Santa Cruz,56.0,1.0,4,0,2020-04-04
3082,Santa Cruz,59.0,1.0,3,0,2020-04-05
3083,Santa Cruz,65.0,1.0,6,0,2020-04-06
3084,Santa Cruz,67.0,1.0,2,0,2020-04-07
3085,Santa Cruz,69.0,1.0,2,0,2020-04-08
3086,Santa Cruz,73.0,1.0,4,0,2020-04-09
3087,Santa Cruz,75.0,1.0,2,0,2020-04-10
3088,Santa Cruz,79.0,1.0,4,0,2020-04-11
3089,Santa Cruz,80.0,1.0,1,0,2020-04-12
3090,Santa Cruz,82.0,1.0,2,0,2020-04-13
3091,Santa Cruz,84.0,1.0,2,0,2020-04-14
3092,Santa Cruz,92.0,1.0,8,0,2020-04-15
3093,Santa Cruz,90.0,2.0,-2,1,2020-04-16
3094,Santa Cruz,94.0,2.0,4,0,2020-04-17
3095,Santa Cruz,96.0,2.0,2,0,2020-04-18
3096,Santa Cruz,98.0,2.0,2,0,2020-04-19
3097,Santa Cruz,102.0,2.0,4,0,2020-04-20
3098,Santa Cruz,104.0,2.0,2,0,2020-04-21
3099,Santa Cruz,106.0,2.0,2,0,2020-04-22
3100,Santa Cruz,110.0,2.0,4,0,2020-04-23
3101,Santa Cruz,111.0,2.0,1,0,2020-04-24
3102,Santa Cruz,112.0,2.0,1,0,2020-04-25
3103,Santa Cruz,116.0,2.0,4,0,2020-04-26
3104,Santa Cruz,123.0,2.0,7,0,2020-04-27
3105,Santa Cruz,123.0,2.0,0,0,2020-04-28
3106,Santa Cruz,124.0,2.0,1,0,2020-04-29
3107,Santa Cruz,126.0,2.0,2,0,2020-04-30
3108,Santa Cruz,127.0,2.0,1,0,2020-05-01
3109,Santa Cruz,131.0,2.0,4,0,2020-05-02
3110,Santa Cruz,133.0,2.0,2,0,2020-05-03
3111,Santa Cruz,133.0,2.0,0,0,2020-05-04
3112,Santa Cruz,134.0,2.0,1,0,2020-05-05
3113,Santa Cruz,135.0,2.0,1,0,2020-05-06
3114,Santa Cruz,136.0,2.0,1,0,2020-05-07
3115,Santa Cruz,137.0,2.0,1,0,2020-05-08
3116,Santa Cruz,138.0,2.0,1,0,2020-05-09
3117,Santa Cruz,139.0,2.0,1,0,2020-05-10
3118,Santa Cruz,140.0,2.0,1,0,2020-05-11
3119,Santa Cruz,141.0,2.0,1,0,2020-05-12
3120,Santa Cruz,142.0,2.0,1,0,2020-05-13
3121,Santa Cruz,145.0,2.0,3,0,2020-05-14
3122,Santa Cruz,146.0,3.0,1,1,2020-05-15
3123,Santa Cruz,154.0,3.0,8,0,2020-05-16
3124,Santa Cruz,155.0,3.0,1,0,2020-05-17
3125,Santa Cruz,160.0,3.0,5,0,2020-05-18
3126,Santa Cruz,161.0,3.0,1,0,2020-05-19
3127,Santa Cruz,163.0,3.0,2,0,2020-05-20
3128,Santa Cruz,164.0,3.0,1,0,2020-05-21
3129,Santa Cruz,171.0,3.0,7,0,2020-05-22
3130,Santa Cruz,177.0,3.0,6,0,2020-05-23
3131,Santa Cruz,185.0,3.0,8,0,2020-05-24
3132,Santa Cruz,191.0,3.0,6,0,2020-05-25
3133,Santa Cruz,197.0,3.0,6,0,2020-05-26
3134,Santa Cruz,202.0,3.0,5,0,2020-05-27
3135,Santa Cruz,201.0,3.0,-1,0,2020-05-28
3136,Santa Cruz,203.0,3.0,2,0,2020-05-29
3137,Santa Cruz,206.0,3.0,3,0,2020-05-30
3138,Santa Cruz,210.0,3.0,4,0,2020-05-31
3139,Santa Cruz,215.0,3.0,5,0,2020-06-01
3140,Santa Cruz,215.0,3.0,0,0,2020-06-02
3141,Santa Cruz,217.0,3.0,2,0,2020-06-03
3142,Santa Cruz,218.0,3.0,1,0,2020-06-04
3143,Santa Cruz,222.0,3.0,4,0,2020-06-05
3144,Santa Cruz,226.0,3.0,4,0,2020-06-06
3145,Santa Cruz,230.0,3.0,4,0,2020-06-07
3146,Santa Cruz,234.0,3.0,4,0,2020-06-08
3147,Santa Cruz,237.0,3.0,3,0,2020-06-09
3148,Santa Cruz,242.0,3.0,5,0,2020-06-10
3149,Santa Cruz,247.0,3.0,5,0,2020-06-11
3150,Santa Cruz,251.0,3.0,4,0,2020-06-12
3151,Santa Cruz,254.0,3.0,3,0,2020-06-13
3152,Santa Cruz,254.0,3.0,0,0,2020-06-14
3153,Santa Cruz,254.0,3.0,0,0,2020-06-15
3154,Santa Cruz,257.0,3.0,3,0,2020-06-16
3155,Santa Cruz,265.0,3.0,8,0,2020-06-17
3156,Santa Cruz,275.0,2.0,10,-1,2020-06-18
3157,Santa Cruz,283.0,3.0,8,1,2020-06-19
3158,Santa Cruz,287.0,3.0,4,0,2020-06-20
3159,Santa Cruz,290.0,3.0,3,0,2020-06-21
3160,Santa Cruz,290.0,3.0,0,0,2020-06-22
3161,Santa Cruz,313.0,3.0,23,0,2020-06-23
3162,Santa Cruz,329.0,3.0,16,0,2020-06-24
3163,Santa Cruz,336.0,3.0,7,0,2020-06-25
3164,Santa Cruz,346.0,3.0,10,0,2020-06-26
3165,Santa Cruz,350.0,3.0,4,0,2020-06-27
3166,Santa Cruz,360.0,3.0,10,0,2020-06-28
3167,Santa Cruz,373.0,3.0,13,0,2020-06-29
3168,Santa Cruz,391.0,3.0,18,0,2020-06-30
3169,Santa Cruz,399.0,3.0,8,0,2020-07-01
3170,Santa Cruz,414.0,3.0,15,0,2020-07-02
3171,Santa Cruz,436.0,3.0,22,0,2020-07-03
3172,Santa Cruz,466.0,3.0,30,0,2020-07-04
3173,Santa Cruz,467.0,3.0,1,0,2020-07-05
3174,Santa Cruz,466.0,3.0,-1,0,2020-07-06
3175,Santa Cruz,502.0,3.0,36,0,2020-07-07
3176,Santa Cruz,509.0,3.0,7,0,2020-07-08
3177,Santa Cruz,526.0,3.0,17,0,2020-07-09
3178,Santa Cruz,540.0,3.0,14,0,2020-07-10
3179,Santa Cruz,571.0,3.0,31,0,2020-07-11
3180,Santa Cruz,573.0,3.0,2,0,2020-07-12
3181,Santa Cruz,574.0,3.0,1,0,2020-07-13
3182,Santa Cruz,639.0,3.0,65,0,2020-07-14
3183,Santa Cruz,660.0,3.0,21,0,2020-07-15
3184,Santa Cruz,698.0,3.0,38,0,2020-07-16
3185,Santa Cruz,716.0,3.0,18,0,2020-07-17
3186,Santa Cruz,751.0,3.0,35,0,2020-07-18
3187,Santa Cruz,753.0,3.0,2,0,2020-07-19
3188,Santa Cruz,758.0,3.0,5,0,2020-07-20
3189,Santa Cruz,835.0,3.0,77,0,2020-07-21
3190,Santa Cruz,866.0,3.0,31,0,2020-07-22
3191,Santa Cruz,887.0,4.0,21,1,2020-07-23
3192,Santa Cruz,930.0,4.0,43,0,2020-07-24
3193,Santa Cruz,939.0,4.0,9,0,2020-07-25
3194,Santa Cruz,970.0,4.0,31,0,2020-07-26
3195,Santa Cruz,984.0,4.0,14,0,2020-07-27
3196,Santa Cruz,1018.0,4.0,34,0,2020-07-28
3197,Santa Cruz,1051.0,4.0,33,0,2020-07-29
3198,Santa Cruz,1087.0,4.0,36,0,2020-07-30
3199,Santa Cruz,1118.0,4.0,31,0,2020-07-31
3200,Santa Cruz,1164.0,4.0,46,0,2020-08-01
3201,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
3202,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
3203,Santa Cruz,1202.0,4.0,48,0,2020-08-04
3204,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
3205,Santa Cruz,1215.0,4.0,23,0,2020-08-06
3206,Santa Cruz,1234.0,4.0,19,0,2020-08-07
3207,Santa Cruz,1247.0,6.0,13,2,2020-08-08
3208,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
3209,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
3210,Santa Cruz,1352.0,6.0,113,0,2020-08-11
3211,Santa Cruz,1382.0,6.0,30,0,2020-08-12
3212,Santa Cruz,1383.0,6.0,1,0,2020-08-13
3213,Santa Cruz,1418.0,6.0,35,0,2020-08-14
3214,Santa Cruz,1449.0,7.0,31,1,2020-08-15
3215,Santa Cruz,1449.0,7.0,0,0,2020-08-16
3216,Santa Cruz,1453.0,7.0,4,0,2020-08-17
3217,Santa Cruz,1509.0,7.0,56,0,2020-08-18
3218,Santa Cruz,1554.0,7.0,45,0,2020-08-19
3219,Santa Cruz,1581.0,7.0,27,0,2020-08-20
3220,Santa Cruz,1617.0,7.0,36,0,2020-08-21
3221,Santa Cruz,1628.0,7.0,11,0,2020-08-22
3222,Santa Cruz,1627.0,7.0,-1,0,2020-08-23
3223,Santa Cruz,1627.0,7.0,0,0,2020-08-24
3224,Santa Cruz,1708.0,7.0,81,0,2020-08-25
3225,Santa Cruz,1726.0,7.0,18,0,2020-08-26
3226,Santa Cruz,1734.0,7.0,8,0,2020-08-27
3227,Santa Cruz,1747.0,7.0,13,0,2020-08-28
3228,Santa Cruz,1746.0,7.0,-1,0,2020-08-29
3229,Santa Cruz,1743.0,7.0,-3,0,2020-08-30
3230,Santa Cruz,1742.0,7.0,-1,0,2020-08-31
3231,Santa Cruz,1752.0,7.0,10,0,2020-09-01
3232,Santa Cruz,1850.0,7.0,98,0,2020-09-02
3233,Santa Cruz,1870.0,7.0,20,0,2020-09-03
3234,Santa Cruz,1896.0,7.0,26,0,2020-09-04
3235,Santa Cruz,1904.0,7.0,8,0,2020-09-05
3236,Santa Cruz,1902.0,7.0,-2,0,2020-09-06
3237,Santa Cruz,1902.0,7.0,0,0,2020-09-07
3238,Santa Cruz,1903.0,7.0,1,0,2020-09-08
3239,Santa Cruz,1967.0,7.0,64,0,2020-09-09
3240,Santa Cruz,1986.0,7.0,19,0,2020-09-10
3241,Santa Cruz,1997.0,7.0,11,0,2020-09-11
3242,Santa Cruz,2016.0,7.0,19,0,2020-09-12
3243,Santa Cruz,2016.0,7.0,0,0,2020-09-13
3244,Santa Cruz,2016.0,7.0,0,0,2020-09-14
3245,Mendocino,0.0,0.0,0,0,2020-03-18
3246,Mendocino,1.0,0.0,1,0,2020-03-19
3247,Mendocino,1.0,0.0,0,0,2020-03-20
3248,Mendocino,1.0,0.0,0,0,2020-03-21
3249,Mendocino,1.0,0.0,0,0,2020-03-22
3250,Mendocino,1.0,0.0,0,0,2020-03-23
3251,Mendocino,1.0,0.0,0,0,2020-03-24
3252,Mendocino,1.0,0.0,0,0,2020-03-25
3253,Mendocino,1.0,0.0,0,0,2020-03-26
3254,Mendocino,2.0,0.0,1,0,2020-03-27
3255,Mendocino,2.0,0.0,0,0,2020-03-28
3256,Mendocino,2.0,0.0,0,0,2020-03-29
3257,Mendocino,2.0,0.0,0,0,2020-03-30
3258,Mendocino,4.0,0.0,2,0,2020-03-31
3259,Mendocino,4.0,0.0,0,0,2020-04-01
3260,Mendocino,4.0,0.0,0,0,2020-04-02
3261,Mendocino,4.0,0.0,0,0,2020-04-03
3262,Mendocino,4.0,0.0,0,0,2020-04-04
3263,Mendocino,4.0,0.0,0,0,2020-04-05
3264,Mendocino,4.0,0.0,0,0,2020-04-06
3265,Mendocino,4.0,0.0,0,0,2020-04-07
3266,Mendocino,4.0,0.0,0,0,2020-04-08
3267,Mendocino,4.0,0.0,0,0,2020-04-09
3268,Mendocino,4.0,0.0,0,0,2020-04-10
3269,Mendocino,4.0,0.0,0,0,2020-04-11
3270,Mendocino,4.0,0.0,0,0,2020-04-12
3271,Mendocino,4.0,0.0,0,0,2020-04-13
3272,Mendocino,4.0,0.0,0,0,2020-04-14
3273,Mendocino,4.0,0.0,0,0,2020-04-15
3274,Mendocino,4.0,0.0,0,0,2020-04-16
3275,Mendocino,4.0,0.0,0,0,2020-04-17
3276,Mendocino,4.0,0.0,0,0,2020-04-18
3277,Mendocino,4.0,0.0,0,0,2020-04-19
3278,Mendocino,5.0,0.0,1,0,2020-04-20
3279,Mendocino,5.0,0.0,0,0,2020-04-21
3280,Mendocino,5.0,0.0,0,0,2020-04-22
3281,Mendocino,5.0,0.0,0,0,2020-04-23
3282,Mendocino,5.0,0.0,0,0,2020-04-24
3283,Mendocino,5.0,0.0,0,0,2020-04-25
3284,Mendocino,5.0,0.0,0,0,2020-04-26
3285,Mendocino,10.0,0.0,5,0,2020-04-27
3286,Mendocino,10.0,0.0,0,0,2020-04-28
3287,Mendocino,11.0,0.0,1,0,2020-04-29
3288,Mendocino,11.0,0.0,0,0,2020-04-30
3289,Mendocino,11.0,0.0,0,0,2020-05-01
3290,Mendocino,10.0,0.0,-1,0,2020-05-02
3291,Mendocino,10.0,0.0,0,0,2020-05-03
3292,Mendocino,10.0,0.0,0,0,2020-05-04
3293,Mendocino,10.0,0.0,0,0,2020-05-05
3294,Mendocino,10.0,0.0,0,0,2020-05-06
3295,Mendocino,10.0,0.0,0,0,2020-05-07
3296,Mendocino,10.0,0.0,0,0,2020-05-08
3297,Mendocino,10.0,0.0,0,0,2020-05-09
3298,Mendocino,10.0,0.0,0,0,2020-05-10
3299,Mendocino,10.0,0.0,0,0,2020-05-11
3300,Mendocino,10.0,0.0,0,0,2020-05-12
3301,Mendocino,10.0,0.0,0,0,2020-05-13
3302,Mendocino,10.0,0.0,0,0,2020-05-14
3303,Mendocino,10.0,0.0,0,0,2020-05-15
3304,Mendocino,10.0,0.0,0,0,2020-05-16
3305,Mendocino,10.0,0.0,0,0,2020-05-17
3306,Mendocino,12.0,0.0,2,0,2020-05-18
3307,Mendocino,12.0,0.0,0,0,2020-05-19
3308,Mendocino,12.0,0.0,0,0,2020-05-20
3309,Mendocino,12.0,0.0,0,0,2020-05-21
3310,Mendocino,13.0,0.0,1,0,2020-05-22
3311,Mendocino,13.0,0.0,0,0,2020-05-23
3312,Mendocino,19.0,0.0,6,0,2020-05-24
3313,Mendocino,19.0,0.0,0,0,2020-05-25
3314,Mendocino,20.0,0.0,1,0,2020-05-26
3315,Mendocino,21.0,0.0,1,0,2020-05-27
3316,Mendocino,24.0,0.0,3,0,2020-05-28
3317,Mendocino,25.0,0.0,1,0,2020-05-29
3318,Mendocino,24.0,0.0,-1,0,2020-05-30
3319,Mendocino,24.0,0.0,0,0,2020-05-31
3320,Mendocino,28.0,0.0,4,0,2020-06-01
3321,Mendocino,29.0,0.0,1,0,2020-06-02
3322,Mendocino,29.0,0.0,0,0,2020-06-03
3323,Mendocino,29.0,0.0,0,0,2020-06-04
3324,Mendocino,32.0,0.0,3,0,2020-06-05
3325,Mendocino,32.0,0.0,0,0,2020-06-06
3326,Mendocino,32.0,0.0,0,0,2020-06-07
3327,Mendocino,32.0,0.0,0,0,2020-06-08
3328,Mendocino,35.0,0.0,3,0,2020-06-09
3329,Mendocino,35.0,0.0,0,0,2020-06-10
3330,Mendocino,35.0,0.0,0,0,2020-06-11
