,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1085,Sierra,0.0,0.0,0,0,2020-05-03
1086,Sierra,0.0,0.0,0,0,2020-05-04
1087,Sierra,0.0,0.0,0,0,2020-05-05
1088,Sierra,0.0,0.0,0,0,2020-05-06
1089,Sierra,0.0,0.0,0,0,2020-05-07
1090,Sierra,0.0,0.0,0,0,2020-05-08
1091,Sierra,0.0,0.0,0,0,2020-05-09
1092,Sierra,0.0,0.0,0,0,2020-05-10
1093,Sierra,0.0,0.0,0,0,2020-05-11
1094,Sierra,0.0,0.0,0,0,2020-05-12
1095,Sierra,0.0,0.0,0,0,2020-05-13
1096,Sierra,0.0,0.0,0,0,2020-05-14
1097,Sierra,0.0,0.0,0,0,2020-05-15
1098,Sierra,0.0,0.0,0,0,2020-05-16
1099,Sierra,0.0,0.0,0,0,2020-05-17
1100,Sierra,0.0,0.0,0,0,2020-05-18
1101,Sierra,0.0,0.0,0,0,2020-05-19
1102,Sierra,0.0,0.0,0,0,2020-05-20
1103,Sierra,0.0,0.0,0,0,2020-05-21
1104,Sierra,0.0,0.0,0,0,2020-05-22
1105,Sierra,1.0,0.0,1,0,2020-05-23
1106,Sierra,1.0,0.0,0,0,2020-05-24
1107,Sierra,1.0,0.0,0,0,2020-05-25
1108,Sierra,1.0,0.0,0,0,2020-05-26
1109,Sierra,1.0,0.0,0,0,2020-05-27
1110,Sierra,1.0,0.0,0,0,2020-05-28
1111,Sierra,1.0,0.0,0,0,2020-05-29
1112,Sierra,1.0,0.0,0,0,2020-05-30
1113,Sierra,1.0,0.0,0,0,2020-05-31
1114,Sierra,1.0,0.0,0,0,2020-06-01
1115,Sierra,1.0,0.0,0,0,2020-06-02
1116,Sierra,1.0,0.0,0,0,2020-06-03
1117,Sierra,1.0,0.0,0,0,2020-06-04
1118,Sierra,1.0,0.0,0,0,2020-06-05
1119,Sierra,1.0,0.0,0,0,2020-06-06
1120,Sierra,1.0,0.0,0,0,2020-06-07
1121,Sierra,1.0,0.0,0,0,2020-06-08
1122,Sierra,1.0,0.0,0,0,2020-06-09
1123,Sierra,1.0,0.0,0,0,2020-06-10
1124,Sierra,1.0,0.0,0,0,2020-06-11
1125,Sierra,1.0,0.0,0,0,2020-06-12
1126,Sierra,1.0,0.0,0,0,2020-06-13
1127,Sierra,1.0,0.0,0,0,2020-06-14
1128,Sierra,1.0,0.0,0,0,2020-06-15
1129,Sierra,1.0,0.0,0,0,2020-06-16
1130,Sierra,1.0,0.0,0,0,2020-06-17
1131,Sierra,1.0,0.0,0,0,2020-06-18
1132,Sierra,1.0,0.0,0,0,2020-06-19
1133,Sierra,1.0,0.0,0,0,2020-06-20
1134,Sierra,1.0,0.0,0,0,2020-06-21
1135,Sierra,1.0,0.0,0,0,2020-06-22
1136,Sierra,1.0,0.0,0,0,2020-06-23
1137,Sierra,1.0,0.0,0,0,2020-06-24
1138,Sierra,1.0,0.0,0,0,2020-06-25
1139,Sierra,1.0,0.0,0,0,2020-06-26
1140,Sierra,1.0,0.0,0,0,2020-06-27
1141,Sierra,1.0,0.0,0,0,2020-06-28
1142,Sierra,1.0,0.0,0,0,2020-06-29
1143,Sierra,1.0,0.0,0,0,2020-06-30
1144,Sierra,1.0,0.0,0,0,2020-07-01
1145,Sierra,1.0,0.0,0,0,2020-07-02
1146,Sierra,1.0,0.0,0,0,2020-07-03
1147,Sierra,1.0,0.0,0,0,2020-07-04
1148,Sierra,1.0,0.0,0,0,2020-07-05
1149,Sierra,1.0,0.0,0,0,2020-07-06
1150,Sierra,1.0,0.0,0,0,2020-07-07
1151,Sierra,1.0,0.0,0,0,2020-07-08
1152,Sierra,1.0,0.0,0,0,2020-07-09
1153,Sierra,1.0,0.0,0,0,2020-07-10
1154,Sierra,1.0,0.0,0,0,2020-07-11
1155,Sierra,1.0,0.0,0,0,2020-07-12
1156,Sierra,1.0,0.0,0,0,2020-07-13
1157,Sierra,1.0,0.0,0,0,2020-07-14
1158,Sierra,1.0,0.0,0,0,2020-07-15
1159,Sierra,1.0,0.0,0,0,2020-07-16
1160,Sierra,1.0,0.0,0,0,2020-07-17
1161,Sierra,1.0,0.0,0,0,2020-07-18
1162,Sierra,1.0,0.0,0,0,2020-07-19
1163,Sierra,1.0,0.0,0,0,2020-07-20
1164,Sierra,1.0,0.0,0,0,2020-07-21
1165,Sierra,1.0,0.0,0,0,2020-07-22
1166,Sierra,1.0,0.0,0,0,2020-07-23
1167,Sierra,1.0,0.0,0,0,2020-07-24
1168,Sierra,1.0,0.0,0,0,2020-07-25
1169,Sierra,1.0,0.0,0,0,2020-07-26
1170,Sierra,1.0,0.0,0,0,2020-07-27
1171,Sierra,1.0,0.0,0,0,2020-07-28
1172,Sierra,1.0,0.0,0,0,2020-07-29
1173,Sierra,1.0,0.0,0,0,2020-07-30
1174,Sierra,1.0,0.0,0,0,2020-07-31
1175,Sierra,1.0,0.0,0,0,2020-08-01
1176,Sierra,1.0,0.0,0,0,2020-08-02
1177,Sierra,1.0,0.0,0,0,2020-08-03
1178,Sierra,1.0,0.0,0,0,2020-08-04
1179,Sierra,3.0,0.0,2,0,2020-08-05
1180,Sierra,3.0,0.0,0,0,2020-08-06
1181,Sierra,3.0,0.0,0,0,2020-08-07
1182,Sierra,3.0,0.0,0,0,2020-08-08
1183,Sierra,3.0,0.0,0,0,2020-08-09
1184,Sierra,3.0,0.0,0,0,2020-08-10
1185,Sierra,4.0,0.0,1,0,2020-08-11
1186,Sierra,4.0,0.0,0,0,2020-08-12
1187,Sierra,5.0,0.0,1,0,2020-08-13
1188,Sierra,5.0,0.0,0,0,2020-08-14
1189,Sierra,6.0,0.0,1,0,2020-08-15
1190,Sierra,6.0,0.0,0,0,2020-08-16
1191,Sierra,6.0,0.0,0,0,2020-08-17
1192,Sierra,6.0,0.0,0,0,2020-08-18
1193,Sierra,6.0,0.0,0,0,2020-08-19
1194,Sierra,6.0,0.0,0,0,2020-08-20
1195,Sierra,6.0,0.0,0,0,2020-08-21
1196,Sierra,6.0,0.0,0,0,2020-08-22
1197,Sierra,6.0,0.0,0,0,2020-08-23
1198,Sierra,6.0,0.0,0,0,2020-08-24
1199,Sierra,6.0,0.0,0,0,2020-08-25
1200,Sierra,6.0,0.0,0,0,2020-08-26
1201,Sierra,6.0,0.0,0,0,2020-08-27
1202,Sierra,6.0,0.0,0,0,2020-08-28
1203,Sierra,6.0,0.0,0,0,2020-08-29
1204,Sierra,6.0,0.0,0,0,2020-08-30
1205,Sierra,6.0,0.0,0,0,2020-08-31
1206,Sierra,6.0,0.0,0,0,2020-09-01
1207,Sierra,6.0,0.0,0,0,2020-09-02
1208,Sierra,6.0,0.0,0,0,2020-09-03
1209,Sierra,6.0,0.0,0,0,2020-09-04
1210,Sierra,6.0,0.0,0,0,2020-09-05
1211,Sierra,6.0,0.0,0,0,2020-09-06
1212,Sierra,6.0,0.0,0,0,2020-09-07
1213,Sierra,6.0,0.0,0,0,2020-09-08
1214,Sierra,6.0,0.0,0,0,2020-09-09
1215,Sierra,6.0,0.0,0,0,2020-09-10
1216,Sierra,6.0,0.0,0,0,2020-09-11
1217,Sierra,6.0,0.0,0,0,2020-09-12
1218,Sierra,6.0,0.0,0,0,2020-09-13
1219,Sierra,6.0,0.0,0,0,2020-09-14
1220,Sierra,6.0,0.0,0,0,2020-09-15
1221,Sierra,6.0,0.0,0,0,2020-09-16
1222,Sierra,6.0,0.0,0,0,2020-09-17
1223,Sierra,6.0,0.0,0,0,2020-09-18
1224,Sierra,6.0,0.0,0,0,2020-09-19
1225,Sierra,6.0,0.0,0,0,2020-09-20
1226,Sierra,6.0,0.0,0,0,2020-09-21
1227,Sierra,6.0,0.0,0,0,2020-09-22
1228,Sierra,6.0,0.0,0,0,2020-09-23
1229,Sierra,6.0,0.0,0,0,2020-09-24
1230,Sierra,6.0,0.0,0,0,2020-09-25
1231,Sierra,6.0,0.0,0,0,2020-09-26
1232,Sierra,6.0,0.0,0,0,2020-09-27
1233,Sierra,6.0,0.0,0,0,2020-09-28
1234,Sierra,6.0,0.0,0,0,2020-09-29
1235,Sierra,6.0,0.0,0,0,2020-09-30
1236,Sierra,6.0,0.0,0,0,2020-10-01
1237,Sierra,6.0,0.0,0,0,2020-10-02
1238,Sierra,6.0,0.0,0,0,2020-10-03
1239,Sierra,6.0,0.0,0,0,2020-10-04
1240,Sierra,6.0,0.0,0,0,2020-10-05
1241,Sierra,6.0,0.0,0,0,2020-10-06
1242,Sierra,6.0,0.0,0,0,2020-10-07
1243,Sierra,6.0,0.0,0,0,2020-10-08
1244,Sierra,6.0,0.0,0,0,2020-10-09
1245,Sierra,6.0,0.0,0,0,2020-10-10
1246,Sierra,6.0,0.0,0,0,2020-10-11
1247,Sierra,6.0,0.0,0,0,2020-10-12
1248,Sierra,6.0,0.0,0,0,2020-10-13
1249,Sierra,6.0,0.0,0,0,2020-10-14
1250,Sierra,6.0,0.0,0,0,2020-10-15
1251,Sierra,6.0,0.0,0,0,2020-10-16
1252,Sierra,6.0,0.0,0,0,2020-10-17
1253,Sierra,6.0,0.0,0,0,2020-10-18
1254,Sierra,6.0,0.0,0,0,2020-10-19
1255,Sierra,6.0,0.0,0,0,2020-10-20
1256,Sierra,6.0,0.0,0,0,2020-10-21
1257,Sierra,6.0,0.0,0,0,2020-10-22
1258,Sierra,6.0,0.0,0,0,2020-10-23
1259,Sierra,6.0,0.0,0,0,2020-10-24
1260,Sierra,6.0,0.0,0,0,2020-10-25
1261,Sierra,6.0,0.0,0,0,2020-10-26
1262,Sierra,6.0,0.0,0,0,2020-10-27
1263,Sierra,6.0,0.0,0,0,2020-10-28
1264,Sierra,6.0,0.0,0,0,2020-10-29
1265,Sierra,6.0,0.0,0,0,2020-10-30
1266,Sierra,6.0,0.0,0,0,2020-10-31
1267,Sierra,6.0,0.0,0,0,2020-11-01
1268,Sierra,6.0,0.0,0,0,2020-11-02
1269,Sierra,6.0,0.0,0,0,2020-11-03
1270,Sierra,6.0,0.0,0,0,2020-11-04
1271,Sierra,6.0,0.0,0,0,2020-11-05
1272,Sierra,7.0,0.0,1,0,2020-11-06
1273,Sierra,7.0,0.0,0,0,2020-11-07
1274,Sierra,7.0,0.0,0,0,2020-11-08
1275,Sierra,10.0,0.0,3,0,2020-11-09
1276,Sierra,10.0,0.0,0,0,2020-11-10
1277,Sierra,11.0,0.0,1,0,2020-11-11
1278,Sierra,11.0,0.0,0,0,2020-11-12
1279,Sierra,11.0,0.0,0,0,2020-11-13
1280,Sierra,11.0,0.0,0,0,2020-11-14
1281,Sierra,11.0,0.0,0,0,2020-11-15
1282,Sierra,11.0,0.0,0,0,2020-11-16
1283,Sierra,11.0,0.0,0,0,2020-11-17
1284,Sierra,11.0,0.0,0,0,2020-11-18
1285,Sierra,11.0,0.0,0,0,2020-11-19
1286,Sierra,12.0,0.0,1,0,2020-11-20
1287,Sierra,13.0,0.0,1,0,2020-11-21
1288,Sierra,13.0,0.0,0,0,2020-11-22
1289,Sierra,15.0,0.0,2,0,2020-11-23
1290,Sierra,15.0,0.0,0,0,2020-11-24
1291,Sierra,15.0,0.0,0,0,2020-11-25
1292,Sierra,15.0,0.0,0,0,2020-11-26
1293,Sierra,16.0,0.0,1,0,2020-11-27
1294,Sierra,16.0,0.0,0,0,2020-11-28
1295,Sierra,16.0,0.0,0,0,2020-11-29
1296,Sierra,16.0,0.0,0,0,2020-11-30
1297,Sierra,17.0,0.0,1,0,2020-12-01
1298,Sierra,17.0,0.0,0,0,2020-12-02
1299,Placer,8.0,1.0,8,1,2020-03-18
1300,Placer,8.0,1.0,0,0,2020-03-19
1301,Placer,9.0,1.0,1,0,2020-03-20
1302,Placer,11.0,1.0,2,0,2020-03-21
1303,Placer,18.0,1.0,7,0,2020-03-22
1304,Placer,19.0,1.0,1,0,2020-03-23
1305,Placer,22.0,1.0,3,0,2020-03-24
1306,Placer,30.0,1.0,8,0,2020-03-25
1307,Placer,34.0,1.0,4,0,2020-03-26
1308,Placer,33.0,1.0,-1,0,2020-03-27
1309,Placer,35.0,1.0,2,0,2020-03-28
1310,Placer,35.0,2.0,0,1,2020-03-29
1311,Placer,44.0,2.0,9,0,2020-03-30
1312,Placer,49.0,2.0,5,0,2020-03-31
1313,Placer,52.0,2.0,3,0,2020-04-01
1314,Placer,72.0,2.0,20,0,2020-04-02
1315,Placer,76.0,2.0,4,0,2020-04-03
1316,Placer,87.0,2.0,11,0,2020-04-04
1317,Placer,86.0,3.0,-1,1,2020-04-05
1318,Placer,90.0,3.0,4,0,2020-04-06
1319,Placer,94.0,3.0,4,0,2020-04-07
1320,Placer,102.0,4.0,8,1,2020-04-08
1321,Placer,107.0,4.0,5,0,2020-04-09
1322,Placer,112.0,7.0,5,3,2020-04-10
1323,Placer,113.0,7.0,1,0,2020-04-11
1324,Placer,114.0,7.0,1,0,2020-04-12
1325,Placer,116.0,7.0,2,0,2020-04-13
1326,Placer,117.0,7.0,1,0,2020-04-14
1327,Placer,123.0,7.0,6,0,2020-04-15
1328,Placer,129.0,8.0,6,1,2020-04-16
1329,Placer,130.0,8.0,1,0,2020-04-17
1330,Placer,130.0,8.0,0,0,2020-04-18
1331,Placer,131.0,8.0,1,0,2020-04-19
1332,Placer,132.0,8.0,1,0,2020-04-20
1333,Placer,133.0,8.0,1,0,2020-04-21
1334,Placer,133.0,8.0,0,0,2020-04-22
1335,Placer,136.0,8.0,3,0,2020-04-23
1336,Placer,137.0,8.0,1,0,2020-04-24
1337,Placer,137.0,8.0,0,0,2020-04-25
1338,Placer,141.0,8.0,4,0,2020-04-26
1339,Placer,142.0,8.0,1,0,2020-04-27
1340,Placer,143.0,8.0,1,0,2020-04-28
1341,Placer,145.0,8.0,2,0,2020-04-29
1342,Placer,148.0,8.0,3,0,2020-04-30
1343,Placer,149.0,8.0,1,0,2020-05-01
1344,Placer,150.0,8.0,1,0,2020-05-02
1345,Placer,161.0,8.0,11,0,2020-05-03
1346,Placer,162.0,8.0,1,0,2020-05-04
1347,Placer,162.0,8.0,0,0,2020-05-05
1348,Placer,164.0,8.0,2,0,2020-05-06
1349,Placer,165.0,8.0,1,0,2020-05-07
1350,Placer,166.0,8.0,1,0,2020-05-08
1351,Placer,168.0,8.0,2,0,2020-05-09
1352,Placer,168.0,8.0,0,0,2020-05-10
1353,Placer,170.0,8.0,2,0,2020-05-11
1354,Placer,170.0,8.0,0,0,2020-05-12
1355,Placer,170.0,9.0,0,1,2020-05-13
1356,Placer,172.0,9.0,2,0,2020-05-14
1357,Placer,174.0,9.0,2,0,2020-05-15
1358,Placer,174.0,9.0,0,0,2020-05-16
1359,Placer,175.0,9.0,1,0,2020-05-17
1360,Placer,176.0,9.0,1,0,2020-05-18
1361,Placer,177.0,9.0,1,0,2020-05-19
1362,Placer,176.0,9.0,-1,0,2020-05-20
1363,Placer,176.0,9.0,0,0,2020-05-21
1364,Placer,181.0,9.0,5,0,2020-05-22
1365,Placer,184.0,9.0,3,0,2020-05-23
1366,Placer,184.0,9.0,0,0,2020-05-24
1367,Placer,186.0,9.0,2,0,2020-05-25
1368,Placer,188.0,9.0,2,0,2020-05-26
1369,Placer,196.0,9.0,8,0,2020-05-27
1370,Placer,196.0,9.0,0,0,2020-05-28
1371,Placer,199.0,9.0,3,0,2020-05-29
1372,Placer,199.0,9.0,0,0,2020-05-30
1373,Placer,215.0,9.0,16,0,2020-05-31
1374,Placer,218.0,9.0,3,0,2020-06-01
1375,Placer,226.0,9.0,8,0,2020-06-02
1376,Placer,243.0,9.0,17,0,2020-06-03
1377,Placer,256.0,9.0,13,0,2020-06-04
1378,Placer,265.0,9.0,9,0,2020-06-05
1379,Placer,270.0,9.0,5,0,2020-06-06
1380,Placer,273.0,9.0,3,0,2020-06-07
1381,Placer,290.0,9.0,17,0,2020-06-08
1382,Placer,301.0,9.0,11,0,2020-06-09
1383,Placer,309.0,9.0,8,0,2020-06-10
1384,Placer,321.0,9.0,12,0,2020-06-11
1385,Placer,333.0,9.0,12,0,2020-06-12
1386,Placer,346.0,9.0,13,0,2020-06-13
1387,Placer,369.0,9.0,23,0,2020-06-14
1388,Placer,386.0,9.0,17,0,2020-06-15
1389,Placer,392.0,9.0,6,0,2020-06-16
1390,Placer,427.0,9.0,35,0,2020-06-17
1391,Placer,457.0,9.0,30,0,2020-06-18
1392,Placer,464.0,9.0,7,0,2020-06-19
1393,Placer,483.0,9.0,19,0,2020-06-20
1394,Placer,498.0,9.0,15,0,2020-06-21
1395,Placer,512.0,9.0,14,0,2020-06-22
1396,Placer,525.0,10.0,13,1,2020-06-23
1397,Placer,548.0,10.0,23,0,2020-06-24
1398,Placer,578.0,10.0,30,0,2020-06-25
1399,Placer,589.0,11.0,11,1,2020-06-26
1400,Placer,591.0,11.0,2,0,2020-06-27
1401,Placer,636.0,11.0,45,0,2020-06-28
1402,Placer,668.0,11.0,32,0,2020-06-29
1403,Placer,697.0,11.0,29,0,2020-06-30
1404,Placer,713.0,11.0,16,0,2020-07-01
1405,Placer,740.0,11.0,27,0,2020-07-02
1406,Placer,745.0,11.0,5,0,2020-07-03
1407,Placer,796.0,11.0,51,0,2020-07-04
1408,Placer,855.0,11.0,59,0,2020-07-05
1409,Placer,904.0,11.0,49,0,2020-07-06
1410,Placer,930.0,11.0,26,0,2020-07-07
1411,Placer,948.0,11.0,18,0,2020-07-08
1412,Placer,982.0,11.0,34,0,2020-07-09
1413,Placer,1002.0,11.0,20,0,2020-07-10
1414,Placer,1029.0,11.0,27,0,2020-07-11
1415,Placer,1058.0,11.0,29,0,2020-07-12
1416,Placer,1096.0,11.0,38,0,2020-07-13
1417,Placer,1122.0,11.0,26,0,2020-07-14
1418,Placer,1145.0,11.0,23,0,2020-07-15
1419,Placer,1168.0,11.0,23,0,2020-07-16
1420,Placer,1207.0,11.0,39,0,2020-07-17
1421,Placer,1233.0,11.0,26,0,2020-07-18
1422,Placer,1246.0,11.0,13,0,2020-07-19
1423,Placer,1364.0,11.0,118,0,2020-07-20
1424,Placer,1413.0,12.0,49,1,2020-07-21
1425,Placer,1469.0,12.0,56,0,2020-07-22
1426,Placer,1519.0,13.0,50,1,2020-07-23
1427,Placer,1551.0,13.0,32,0,2020-07-24
1428,Placer,1596.0,13.0,45,0,2020-07-25
1429,Placer,1628.0,13.0,32,0,2020-07-26
1430,Placer,1679.0,15.0,51,2,2020-07-27
1431,Placer,1759.0,15.0,80,0,2020-07-28
1432,Placer,1798.0,15.0,39,0,2020-07-29
1433,Placer,1821.0,15.0,23,0,2020-07-30
1434,Placer,1853.0,15.0,32,0,2020-07-31
1435,Placer,1891.0,15.0,38,0,2020-08-01
1436,Placer,1920.0,16.0,29,1,2020-08-02
1437,Placer,1947.0,17.0,27,1,2020-08-03
1438,Placer,1964.0,18.0,17,1,2020-08-04
1439,Placer,1989.0,19.0,25,1,2020-08-05
1440,Placer,2045.0,20.0,56,1,2020-08-06
1441,Placer,2078.0,20.0,33,0,2020-08-07
1442,Placer,2153.0,20.0,75,0,2020-08-08
1443,Placer,2211.0,21.0,58,1,2020-08-09
1444,Placer,2298.0,22.0,87,1,2020-08-10
1445,Placer,2393.0,24.0,95,2,2020-08-11
1446,Placer,2417.0,26.0,24,2,2020-08-12
1447,Placer,2460.0,27.0,43,1,2020-08-13
1448,Placer,2546.0,27.0,86,0,2020-08-14
1449,Placer,2551.0,28.0,5,1,2020-08-15
1450,Placer,2583.0,28.0,32,0,2020-08-16
1451,Placer,2609.0,28.0,26,0,2020-08-17
1452,Placer,2644.0,28.0,35,0,2020-08-18
1453,Placer,2659.0,30.0,15,2,2020-08-19
1454,Placer,2681.0,30.0,22,0,2020-08-20
1455,Placer,2698.0,30.0,17,0,2020-08-21
1456,Placer,2734.0,31.0,36,1,2020-08-22
1457,Placer,2772.0,31.0,38,0,2020-08-23
1458,Placer,2793.0,31.0,21,0,2020-08-24
1459,Placer,2829.0,32.0,36,1,2020-08-25
1460,Placer,2846.0,32.0,17,0,2020-08-26
1461,Placer,2869.0,32.0,23,0,2020-08-27
1462,Placer,2891.0,32.0,22,0,2020-08-28
1463,Placer,2935.0,32.0,44,0,2020-08-29
1464,Placer,2961.0,32.0,26,0,2020-08-30
1465,Placer,2989.0,33.0,28,1,2020-08-31
1466,Placer,3013.0,33.0,24,0,2020-09-01
1467,Placer,3047.0,34.0,34,1,2020-09-02
1468,Placer,3069.0,34.0,22,0,2020-09-03
1469,Placer,3101.0,35.0,32,1,2020-09-04
1470,Placer,3141.0,35.0,40,0,2020-09-05
1471,Placer,3169.0,36.0,28,1,2020-09-06
1472,Placer,3188.0,36.0,19,0,2020-09-07
1473,Placer,3205.0,36.0,17,0,2020-09-08
1474,Placer,3222.0,36.0,17,0,2020-09-09
1475,Placer,3233.0,38.0,11,2,2020-09-10
1476,Placer,3254.0,38.0,21,0,2020-09-11
1477,Placer,3280.0,39.0,26,1,2020-09-12
1478,Placer,3291.0,39.0,11,0,2020-09-13
1479,Placer,3302.0,39.0,11,0,2020-09-14
1480,Placer,3331.0,39.0,29,0,2020-09-15
1481,Placer,3351.0,40.0,20,1,2020-09-16
1482,Placer,3368.0,41.0,17,1,2020-09-17
1483,Placer,3389.0,41.0,21,0,2020-09-18
1484,Placer,3412.0,41.0,23,0,2020-09-19
1485,Placer,3452.0,41.0,40,0,2020-09-20
1486,Placer,3473.0,41.0,21,0,2020-09-21
1487,Placer,3492.0,42.0,19,1,2020-09-22
1488,Placer,3506.0,43.0,14,1,2020-09-23
1489,Placer,3514.0,44.0,8,1,2020-09-24
1490,Placer,3527.0,44.0,13,0,2020-09-25
1491,Placer,3551.0,45.0,24,1,2020-09-26
1492,Placer,3562.0,45.0,11,0,2020-09-27
1493,Placer,3572.0,45.0,10,0,2020-09-28
1494,Placer,3570.0,45.0,-2,0,2020-09-29
1495,Placer,3585.0,48.0,15,3,2020-09-30
1496,Placer,3599.0,48.0,14,0,2020-10-01
1497,Placer,3612.0,49.0,13,1,2020-10-02
1498,Placer,3648.0,49.0,36,0,2020-10-03
1499,Placer,3664.0,49.0,16,0,2020-10-04
1500,Placer,3670.0,49.0,6,0,2020-10-05
1501,Placer,3680.0,51.0,10,2,2020-10-06
1502,Placer,3693.0,51.0,13,0,2020-10-07
1503,Placer,3715.0,51.0,22,0,2020-10-08
1504,Placer,3737.0,51.0,22,0,2020-10-09
1505,Placer,3757.0,51.0,20,0,2020-10-10
1506,Placer,3787.0,51.0,30,0,2020-10-11
1507,Placer,3808.0,51.0,21,0,2020-10-12
1508,Placer,3825.0,51.0,17,0,2020-10-13
1509,Placer,3829.0,51.0,4,0,2020-10-14
1510,Placer,3848.0,52.0,19,1,2020-10-15
1511,Placer,3864.0,52.0,16,0,2020-10-16
1512,Placer,3898.0,52.0,34,0,2020-10-17
1513,Placer,3938.0,52.0,40,0,2020-10-18
1514,Placer,3962.0,52.0,24,0,2020-10-19
1515,Placer,3997.0,55.0,35,3,2020-10-20
1516,Placer,4007.0,55.0,10,0,2020-10-21
1517,Placer,4036.0,57.0,29,2,2020-10-22
1518,Placer,4073.0,57.0,37,0,2020-10-23
1519,Placer,4093.0,57.0,20,0,2020-10-24
1520,Placer,4140.0,57.0,47,0,2020-10-25
1521,Placer,4161.0,57.0,21,0,2020-10-26
1522,Placer,4197.0,57.0,36,0,2020-10-27
1523,Placer,4236.0,57.0,39,0,2020-10-28
1524,Placer,4270.0,59.0,34,2,2020-10-29
1525,Placer,4335.0,59.0,65,0,2020-10-30
1526,Placer,4374.0,59.0,39,0,2020-10-31
1527,Placer,4422.0,59.0,48,0,2020-11-01
1528,Placer,4461.0,59.0,39,0,2020-11-02
1529,Placer,4514.0,60.0,53,1,2020-11-03
1530,Placer,4526.0,60.0,12,0,2020-11-04
1531,Placer,4627.0,60.0,101,0,2020-11-05
1532,Placer,4680.0,60.0,53,0,2020-11-06
1533,Placer,4720.0,60.0,40,0,2020-11-07
1534,Placer,4800.0,60.0,80,0,2020-11-08
1535,Placer,4843.0,60.0,43,0,2020-11-09
1536,Placer,4902.0,60.0,59,0,2020-11-10
1537,Placer,4981.0,60.0,79,0,2020-11-11
1538,Placer,5044.0,62.0,63,2,2020-11-12
1539,Placer,5122.0,63.0,78,1,2020-11-13
1540,Placer,5215.0,63.0,93,0,2020-11-14
1541,Placer,5330.0,63.0,115,0,2020-11-15
1542,Placer,5387.0,64.0,57,1,2020-11-16
1543,Placer,5435.0,64.0,48,0,2020-11-17
1544,Placer,5543.0,65.0,108,1,2020-11-18
1545,Placer,5612.0,66.0,69,1,2020-11-19
1546,Placer,5687.0,67.0,75,1,2020-11-20
1547,Placer,5778.0,67.0,91,0,2020-11-21
1548,Placer,5880.0,67.0,102,0,2020-11-22
1549,Placer,5999.0,67.0,119,0,2020-11-23
1550,Placer,6147.0,68.0,148,1,2020-11-24
1551,Placer,6221.0,68.0,74,0,2020-11-25
1552,Placer,6278.0,68.0,57,0,2020-11-26
1553,Placer,6283.0,68.0,5,0,2020-11-27
1554,Placer,6497.0,68.0,214,0,2020-11-28
1555,Placer,6535.0,68.0,38,0,2020-11-29
1556,Placer,6575.0,68.0,40,0,2020-11-30
1557,Placer,6794.0,70.0,219,2,2020-12-01
1558,Placer,6941.0,71.0,147,1,2020-12-02
1559,San Luis Obispo,5.0,0.0,5,0,2020-03-18
1560,San Luis Obispo,6.0,0.0,1,0,2020-03-19
1561,San Luis Obispo,11.0,0.0,5,0,2020-03-20
1562,San Luis Obispo,16.0,0.0,5,0,2020-03-21
1563,San Luis Obispo,19.0,0.0,3,0,2020-03-22
1564,San Luis Obispo,23.0,0.0,4,0,2020-03-23
1565,San Luis Obispo,32.0,0.0,9,0,2020-03-24
1566,San Luis Obispo,35.0,0.0,3,0,2020-03-25
1567,San Luis Obispo,38.0,0.0,3,0,2020-03-26
1568,San Luis Obispo,46.0,0.0,8,0,2020-03-27
1569,San Luis Obispo,52.0,0.0,6,0,2020-03-28
1570,San Luis Obispo,55.0,0.0,3,0,2020-03-29
1571,San Luis Obispo,62.0,0.0,7,0,2020-03-30
1572,San Luis Obispo,67.0,0.0,5,0,2020-03-31
1573,San Luis Obispo,69.0,0.0,2,0,2020-04-01
1574,San Luis Obispo,79.0,0.0,10,0,2020-04-02
1575,San Luis Obispo,82.0,0.0,3,0,2020-04-03
1576,San Luis Obispo,82.0,0.0,0,0,2020-04-04
1577,San Luis Obispo,83.0,1.0,1,1,2020-04-05
1578,San Luis Obispo,85.0,1.0,2,0,2020-04-06
1579,San Luis Obispo,87.0,1.0,2,0,2020-04-07
1580,San Luis Obispo,90.0,1.0,3,0,2020-04-08
1581,San Luis Obispo,93.0,1.0,3,0,2020-04-09
1582,San Luis Obispo,97.0,1.0,4,0,2020-04-10
1583,San Luis Obispo,100.0,1.0,3,0,2020-04-11
1584,San Luis Obispo,102.0,1.0,2,0,2020-04-12
1585,San Luis Obispo,107.0,1.0,5,0,2020-04-13
1586,San Luis Obispo,109.0,1.0,2,0,2020-04-14
1587,San Luis Obispo,112.0,1.0,3,0,2020-04-15
1588,San Luis Obispo,113.0,1.0,1,0,2020-04-16
1589,San Luis Obispo,116.0,1.0,3,0,2020-04-17
1590,San Luis Obispo,129.0,1.0,13,0,2020-04-18
1591,San Luis Obispo,132.0,1.0,3,0,2020-04-19
1592,San Luis Obispo,132.0,1.0,0,0,2020-04-20
1593,San Luis Obispo,134.0,1.0,2,0,2020-04-21
1594,San Luis Obispo,142.0,1.0,8,0,2020-04-22
1595,San Luis Obispo,146.0,1.0,4,0,2020-04-23
1596,San Luis Obispo,151.0,1.0,5,0,2020-04-24
1597,San Luis Obispo,159.0,1.0,8,0,2020-04-25
1598,San Luis Obispo,165.0,1.0,6,0,2020-04-26
1599,San Luis Obispo,166.0,1.0,1,0,2020-04-27
